generation,fitness,diversity
442,40.79222300941054,87.16666666666667
443,40.794377952339545,87.66666666666667
444,40.80513403577908,84.83333333333333
445,40.80513403577908,84.16666666666667
446,40.85420215628655,83.16666666666667
447,40.85420215628655,83.5
448,40.85420215628655,82.5
449,40.85420215628655,82.33333333333333
450,40.85420215628655,79.83333333333333
451,40.85420215628655,79.83333333333333
452,40.85420215628655,79.83333333333333
453,40.85420215628655,80.5
454,40.85420215628655,80.33333333333333
455,40.85420215628655,80.33333333333333
456,40.85420215628655,79.5
457,40.85420215628655,82.16666666666667
458,40.85420215628655,81.5
459,40.85420215628655,82.33333333333333
460,40.85420215628655,84.83333333333333
461,40.85420215628655,85.33333333333333
462,40.85420215628655,82.5
463,40.85420215628655,83.5
464,40.85420215628655,82.66666666666667
465,40.81442134417651,82.0
466,40.81442134417651,84.0
467,40.81442134417651,84.66666666666667
468,40.81442134417651,82.5
469,40.81442134417651,84.5
470,40.80723644970551,79.5
471,40.80723644970551,82.5
472,40.81266266751976,82.66666666666667
473,40.81266266751976,81.33333333333333
474,40.9792464875553,80.16666666666667
475,40.9792464875553,81.83333333333333
476,40.9792464875553,77.83333333333333
477,40.9792464875553,78.0
478,40.9792464875553,80.33333333333333
479,40.9792464875553,80.33333333333333
480,40.9792464875553,76.66666666666667
481,40.9792464875553,76.83333333333333
482,40.9792464875553,77.83333333333333
483,40.9792464875553,77.16666666666667
484,40.9792464875553,79.0
485,40.9792464875553,82.0
486,40.9792464875553,83.0
487,40.9792464875553,84.83333333333333
488,40.9792464875553,89.33333333333333
489,40.9792464875553,93.16666666666667
490,40.9792464875553,90.33333333333333
491,40.9792464875553,92.0
492,40.9792464875553,92.5
493,40.9792464875553,89.0
494,40.9792464875553,89.0
495,40.9792464875553,94.33333333333333
496,40.9792464875553,93.16666666666667
497,41.00266672304125,91.33333333333333
498,41.00266672304125,91.0
499,41.00266672304125,90.5
500,41.00266672304125,89.33333333333333
501,41.00266672304125,89.5
502,41.00266672304125,87.33333333333333
503,41.00266672304125,87.33333333333333
504,41.00266672304125,84.83333333333333
505,40.99454637243902,83.0
506,41.002223244023156,83.66666666666667
507,41.002223244023156,86.66666666666667
508,41.002223244023156,90.0
509,41.002223244023156,92.5
510,41.002223244023156,95.0
511,41.002223244023156,93.33333333333333
512,41.002223244023156,96.33333333333333
513,41.002223244023156,94.16666666666667
514,41.002223244023156,95.16666666666667
515,41.002223244023156,98.66666666666667
516,41.002223244023156,100.33333333333333
517,41.01388363599622,100.83333333333333
518,41.01388363599622,103.33333333333333
519,41.01388363599622,100.83333333333333
520,41.01388363599622,102.66666666666667
521,41.01388363599622,102.33333333333333
522,41.01388363599622,101.16666666666667
523,41.01388363599622,102.16666666666667
524,41.01388363599622,101.0
525,41.01388363599622,102.0
526,41.01388363599622,102.66666666666667
527,41.01388363599622,103.5
528,41.01388363599622,103.0
529,41.00769177931489,101.16666666666667
530,41.00769177931489,100.83333333333333
531,41.00769177931489,97.83333333333333
532,41.01010638161319,99.66666666666667
533,41.01010638161319,97.33333333333333
534,41.01010638161319,97.66666666666667
535,41.01010638161319,97.66666666666667
536,41.0145055141696,100.16666666666667
537,41.0145055141696,98.83333333333333
538,41.0145055141696,100.66666666666667
539,41.0145055141696,101.83333333333333
540,41.0145055141696,101.66666666666667
541,41.0145055141696,102.16666666666667
542,41.0145055141696,98.0
543,41.02621193427896,96.66666666666667
544,41.0145055141696,97.0
545,41.04062443701325,91.66666666666667
546,41.04062443701325,88.83333333333333
547,41.04062443701325,91.16666666666667
548,41.04062443701325,87.66666666666667
549,41.04062443701325,89.83333333333333
550,41.04062443701325,90.0
551,41.011592638150944,89.33333333333333
552,41.011592638150944,92.33333333333333
553,41.011592638150944,95.16666666666667
554,41.011839409005255,95.5
555,41.011839409005255,96.33333333333333
556,41.025412344713125,95.66666666666667
557,41.02579975705411,95.5
558,41.02579975705411,96.33333333333333
559,41.02579975705411,95.16666666666667
560,41.02579975705411,95.66666666666667
561,41.02653617990127,95.16666666666667
562,41.02653617990127,94.33333333333333
563,41.02653617990127,95.83333333333333
564,41.02653617990127,96.33333333333333
565,41.02653617990127,93.16666666666667
566,41.02653617990127,92.83333333333333
567,41.02653617990127,95.16666666666667
568,41.02653617990127,95.0
569,41.02653617990127,94.0
570,41.02653617990127,92.66666666666667
571,41.02653617990127,90.83333333333333
572,41.02653617990127,88.16666666666667
573,41.02653617990127,89.33333333333333
574,41.02653617990127,89.83333333333333
575,41.02653617990127,90.16666666666667
576,41.02653617990127,85.83333333333333
577,41.02653617990127,83.0
578,41.04683870318887,85.83333333333333
579,41.04683870318887,88.83333333333333
580,41.04683870318887,89.5
581,41.04683870318887,89.5
582,41.04683870318887,88.0
583,41.04683870318887,88.16666666666667
584,41.04683870318887,90.33333333333333
585,41.04683870318887,89.33333333333333
586,41.04683870318887,89.5
587,41.04683870318887,90.66666666666667
588,41.04683870318887,89.16666666666667
589,41.04683870318887,94.0
590,41.04683870318887,94.0
591,41.04683870318887,94.83333333333333
592,41.025412344713125,93.0
593,41.025412344713125,93.83333333333333
594,41.025412344713125,96.0
595,41.025412344713125,95.83333333333333
596,41.025412344713125,96.0
597,41.02947368376645,97.16666666666667
598,41.02947368376645,93.33333333333333
599,41.02947368376645,92.66666666666667
600,41.02947368376645,94.5
601,41.02947368376645,91.5
602,41.02947368376645,89.33333333333333
603,41.02947368376645,90.16666666666667
604,41.02947368376645,89.33333333333333
605,41.02947368376645,88.83333333333333
606,41.02947368376645,88.33333333333333
607,41.02947368376645,92.16666666666667
608,41.02947368376645,92.16666666666667
609,41.02947368376645,90.83333333333333
610,41.02947368376645,90.33333333333333
611,41.02947368376645,90.16666666666667
612,41.010441414024136,90.66666666666667
613,41.010441414024136,92.83333333333333
614,41.010441414024136,92.0
615,41.010441414024136,91.5
616,41.010441414024136,92.5
617,41.010441414024136,96.33333333333333
618,41.010441414024136,97.83333333333333
619,41.010441414024136,98.5
620,41.010441414024136,97.0
621,41.010441414024136,99.83333333333333
622,41.010441414024136,97.16666666666667
623,41.010441414024136,98.0
624,41.010441414024136,97.0
625,41.010441414024136,93.5
626,41.010441414024136,93.16666666666667
627,41.010441414024136,95.33333333333333
628,41.010441414024136,95.83333333333333
629,41.010441414024136,95.33333333333333
630,41.010441414024136,93.66666666666667
631,41.010441414024136,94.0
632,41.010441414024136,91.5
633,41.010441414024136,90.33333333333333
634,41.010441414024136,89.0
635,41.010441414024136,89.83333333333333
636,41.010441414024136,89.66666666666667
637,41.010441414024136,91.66666666666667
638,41.010441414024136,88.66666666666667
639,41.010441414024136,88.66666666666667
640,41.010441414024136,88.0
641,41.010441414024136,87.5
642,41.010441414024136,89.16666666666667
643,41.010441414024136,87.83333333333333
644,41.010441414024136,89.0
645,41.03621697679058,89.33333333333333
646,41.03621697679058,88.0
647,41.010441414024136,86.66666666666667
648,41.010441414024136,86.5
649,41.010441414024136,87.66666666666667
650,41.010441414024136,89.0
651,41.008174574345794,90.33333333333333
652,41.008174574345794,90.5
653,41.008174574345794,93.0
654,41.008174574345794,94.5
655,41.008174574345794,95.33333333333333
656,41.008174574345794,95.83333333333333
657,41.008174574345794,94.33333333333333
658,41.008174574345794,94.0
659,41.008174574345794,93.0
660,41.008174574345794,94.16666666666667
661,41.008174574345794,91.16666666666667
662,41.008174574345794,91.16666666666667
663,41.008174574345794,91.66666666666667
664,41.00127953669584,91.66666666666667
665,41.00127953669584,92.66666666666667
666,41.00127953669584,92.5
667,41.00127953669584,94.83333333333333
668,41.00127953669584,96.5
669,41.00061733647831,96.16666666666667
670,41.00061733647831,96.66666666666667
671,41.00061733647831,96.83333333333333
672,41.00061733647831,98.16666666666667
673,41.00061733647831,97.66666666666667
674,41.00061733647831,94.33333333333333
675,41.00061733647831,93.66666666666667
676,41.00061733647831,93.0
677,41.00061733647831,94.0
678,41.00061733647831,93.66666666666667
679,41.00061733647831,91.83333333333333
680,41.00061733647831,95.16666666666667
681,41.00061733647831,95.83333333333333
682,41.00061733647831,93.83333333333333
683,41.00061733647831,93.5
684,41.00061733647831,91.33333333333333
685,41.00061733647831,89.83333333333333
686,41.00061733647831,89.0
687,41.00061733647831,88.5
688,41.00061733647831,91.5
689,41.00061733647831,94.0
690,41.00061733647831,91.66666666666667
691,41.00061733647831,92.16666666666667
692,41.00061733647831,91.16666666666667
693,40.992497045849156,88.66666666666667
694,40.992497045849156,90.5
695,40.992497045849156,91.66666666666667
696,40.992497045849156,91.5
697,40.992497045849156,90.66666666666667
698,40.992497045849156,87.83333333333333
699,40.992497045849156,89.16666666666667
700,40.992497045849156,87.83333333333333
701,40.992497045849156,88.16666666666667
702,40.992497045849156,85.66666666666667
703,40.992497045849156,84.16666666666667
704,40.992497045849156,86.83333333333333
705,40.992497045849156,89.83333333333333
706,40.992497045849156,91.83333333333333
707,40.992497045849156,92.0
708,40.992497045849156,94.16666666666667
709,40.992497045849156,95.16666666666667
710,40.992497045849156,93.16666666666667
711,40.992497045849156,94.16666666666667
712,40.992497045849156,93.33333333333333
713,40.992497045849156,90.66666666666667
714,40.992497045849156,90.66666666666667
715,40.992497045849156,89.33333333333333
716,40.992497045849156,91.0
717,40.992497045849156,89.5
718,40.992497045849156,91.5
719,40.992497045849156,90.16666666666667
720,40.992497045849156,91.5
721,40.992497045849156,96.5
722,40.992497045849156,94.16666666666667
723,40.992497045849156,96.5
724,40.992497045849156,95.5
725,40.992497045849156,96.16666666666667
726,40.992497045849156,96.0
727,40.992497045849156,94.33333333333333
728,40.992497045849156,95.66666666666667
729,40.992497045849156,94.66666666666667
730,40.992497045849156,95.83333333333333
731,40.992497045849156,99.0
732,40.992497045849156,97.83333333333333
733,40.992497045849156,96.0
734,40.992497045849156,96.66666666666667
735,40.992497045849156,95.0
736,40.992497045849156,94.66666666666667
737,40.992497045849156,97.0
738,40.992497045849156,96.83333333333333
739,40.992497045849156,95.66666666666667
740,40.992497045849156,94.5
741,40.99218006443448,93.33333333333333
742,40.99218006443448,94.16666666666667
743,40.99218006443448,94.83333333333333
744,40.99218006443448,92.0
745,40.99218006443448,91.83333333333333
746,40.99218006443448,93.16666666666667
747,40.99218006443448,89.66666666666667
748,40.99218006443448,92.66666666666667
749,40.99218006443448,92.0
750,40.99218006443448,92.66666666666667
751,40.99218006443448,92.5
752,40.99218006443448,91.5
753,40.99218006443448,93.16666666666667
754,40.99218006443448,93.33333333333333
755,40.99218006443448,91.16666666666667
756,40.99218006443448,88.66666666666667
757,40.99218006443448,89.0
758,40.99218006443448,92.33333333333333
759,40.99218006443448,94.16666666666667
760,41.040528941547684,92.83333333333333
761,41.040528941547684,94.0
762,41.040528941547684,91.83333333333333
763,41.040528941547684,92.83333333333333
764,41.040528941547684,95.0
765,41.040528941547684,93.5
766,41.040528941547684,97.16666666666667
767,41.040528941547684,97.33333333333333
768,41.040528941547684,95.33333333333333
769,41.040528941547684,97.33333333333333
770,41.040528941547684,95.0
771,41.040528941547684,94.5
772,41.040528941547684,93.33333333333333
773,40.99218006443448,92.66666666666667
774,40.99218006443448,90.66666666666667
775,40.99218006443448,94.0
776,40.99218006443448,92.16666666666667
777,40.99218006443448,91.66666666666667
778,41.12213767713341,92.0
779,41.12213767713341,94.33333333333333
780,41.12213767713341,91.66666666666667
781,40.99218006443448,91.0
782,40.99218006443448,95.0
783,40.99218006443448,95.66666666666667
784,40.99218006443448,91.83333333333333
785,40.99218006443448,90.66666666666667
786,40.99218006443448,89.33333333333333
787,40.99218006443448,89.16666666666667
788,40.99218006443448,88.83333333333333
789,40.99218006443448,88.16666666666667
790,40.99218006443448,88.83333333333333
791,40.9720683726652,87.16666666666667
792,40.9720683726652,89.5
793,40.9720683726652,87.66666666666667
794,40.9720683726652,87.33333333333333
795,40.9720683726652,88.83333333333333
796,40.9720683726652,89.5
797,40.97039750008184,89.33333333333333
798,40.97039750008184,90.66666666666667
799,40.97039750008184,89.16666666666667
800,40.97039750008184,87.66666666666667
801,40.97039750008184,87.66666666666667
802,40.97039750008184,85.5
803,40.99079392593145,88.83333333333333
804,40.99079392593145,90.5
805,40.99079392593145,86.33333333333333
806,40.99079392593145,84.5
807,40.99079392593145,85.83333333333333
808,41.031997631396415,87.16666666666667
809,41.031997631396415,85.66666666666667
810,41.031997631396415,85.16666666666667
811,41.031997631396415,83.33333333333333
812,41.031997631396415,84.5
813,41.031997631396415,81.5
814,41.031997631396415,79.83333333333333
815,41.04853040568313,82.83333333333333
816,41.04853040568313,82.83333333333333
817,41.031997631396415,86.0
818,41.031997631396415,85.66666666666667
819,41.031997631396415,82.5
820,41.031997631396415,82.5
821,41.031997631396415,84.5
822,41.031997631396415,85.33333333333333
823,41.02312425459246,84.33333333333333
824,41.02312425459246,85.83333333333333
825,41.02312425459246,84.33333333333333
826,41.02312425459246,83.33333333333333
827,41.02312425459246,84.5
828,41.02312425459246,87.5
829,41.02312425459246,84.0
830,41.02312425459246,86.83333333333333
831,41.02312425459246,86.16666666666667
832,41.02312425459246,86.5
833,41.02312425459246,84.5
834,41.02312425459246,83.33333333333333
835,41.02312425459246,82.16666666666667
