generation,fitness,diversity
373,40.97976870785587,169.0
374,40.97976870785587,168.0
375,40.97976870785587,168.0
376,40.97976870785587,165.83333333333334
377,40.97976870785587,164.83333333333334
378,40.98296215064142,165.66666666666666
379,40.98296215064142,165.0
380,40.98296215064142,166.0
381,40.98296215064142,166.5
382,40.98296215064142,164.33333333333334
383,40.98296215064142,163.66666666666666
384,40.98296215064142,165.5
385,40.98296215064142,163.33333333333334
386,40.98296215064142,164.33333333333334
387,40.98296215064142,168.66666666666666
388,40.98296215064142,166.5
389,40.98296215064142,165.66666666666666
390,40.98296215064142,164.5
391,40.98296215064142,165.5
392,40.98296215064142,166.33333333333334
393,40.98296215064142,168.0
394,40.98296215064142,168.16666666666666
395,40.98296215064142,164.83333333333334
396,40.98296215064142,165.66666666666666
397,40.98296215064142,166.83333333333334
398,40.98296215064142,165.83333333333334
399,40.98296215064142,167.83333333333334
400,40.98296215064142,167.5
401,40.98296215064142,167.83333333333334
402,40.98296215064142,167.83333333333334
403,40.98296215064142,167.66666666666666
404,40.98296215064142,164.5
405,40.98296215064142,161.0
406,40.98296215064142,159.66666666666666
407,40.98296215064142,158.66666666666666
408,40.98296215064142,157.66666666666666
409,40.98296215064142,156.5
410,40.98296215064142,157.83333333333334
411,40.98296215064142,159.83333333333334
412,40.98296215064142,157.83333333333334
413,40.98296215064142,157.83333333333334
414,40.98296215064142,159.83333333333334
415,40.98296215064142,159.5
416,40.98296215064142,161.83333333333334
417,40.98296215064142,161.83333333333334
418,40.98296215064142,161.16666666666666
419,40.98296215064142,162.33333333333334
420,40.98296215064142,161.66666666666666
421,40.98296215064142,162.16666666666666
422,40.98296215064142,163.5
423,40.98296215064142,162.66666666666666
424,40.98296215064142,162.33333333333334
425,40.98296215064142,162.16666666666666
426,40.98296215064142,165.0
427,40.98296215064142,163.66666666666666
428,40.98296215064142,161.5
429,40.98296215064142,164.5
430,40.98296215064142,162.83333333333334
431,40.98296215064142,162.0
432,40.98296215064142,162.16666666666666
433,40.98296215064142,165.16666666666666
434,40.98296215064142,162.0
435,40.98296215064142,162.16666666666666
436,40.98296215064142,163.0
437,40.98296215064142,162.66666666666666
438,40.98296215064142,162.66666666666666
439,40.98296215064142,161.83333333333334
440,40.99542871450122,161.33333333333334
441,40.99542871450122,162.16666666666666
442,41.01995881160473,162.33333333333334
443,41.01995881160473,160.83333333333334
444,41.01995881160473,160.5
445,41.01995881160473,160.0
446,41.01995881160473,163.0
447,41.01995881160473,163.33333333333334
448,41.01995881160473,163.83333333333334
449,41.01995881160473,166.16666666666666
450,41.01995881160473,168.33333333333334
451,41.01995881160473,169.5
452,41.01995881160473,168.83333333333334
453,41.01995881160473,167.66666666666666
454,41.01995881160473,168.5
455,41.01995881160473,169.16666666666666
456,41.029191213780805,168.5
457,41.029191213780805,168.0
458,41.04410602314094,168.83333333333334
459,41.04410602314094,169.0
460,41.04410602314094,166.83333333333334
461,41.04410602314094,166.5
462,41.04410602314094,168.16666666666666
463,41.04410602314094,165.0
464,41.04410602314094,163.0
465,41.04410602314094,161.83333333333334
466,41.04410602314094,163.66666666666666
467,41.04410602314094,163.83333333333334
468,41.04410602314094,165.16666666666666
469,41.04410602314094,162.0
470,41.04410602314094,160.83333333333334
471,41.04410602314094,163.33333333333334
472,41.04410602314094,162.0
473,41.04410602314094,162.16666666666666
474,41.01995881160473,159.16666666666666
475,41.01995881160473,154.83333333333334
476,41.01995881160473,157.83333333333334
477,41.01995881160473,159.66666666666666
478,41.01995881160473,156.33333333333334
479,41.01995881160473,156.16666666666666
480,41.01995881160473,157.33333333333334
481,41.01995881160473,157.33333333333334
482,41.01995881160473,157.16666666666666
483,41.01995881160473,156.0
484,41.045652758611126,157.5
485,41.045652758611126,158.5
486,41.045652758611126,160.0
487,41.045652758611126,159.83333333333334
488,41.045652758611126,157.5
489,41.045652758611126,159.33333333333334
490,41.045652758611126,160.0
491,41.045652758611126,159.66666666666666
492,41.045652758611126,159.66666666666666
493,41.045652758611126,161.16666666666666
494,41.045652758611126,158.83333333333334
495,41.045652758611126,160.5
496,41.09994801668731,160.16666666666666
497,41.09994801668731,160.16666666666666
498,41.09994801668731,160.33333333333334
499,41.09994801668731,161.33333333333334
500,41.09994801668731,157.66666666666666
501,41.09994801668731,158.16666666666666
502,41.09994801668731,155.83333333333334
503,41.09994801668731,160.5
504,41.09994801668731,162.83333333333334
505,41.09994801668731,162.33333333333334
506,41.09994801668731,160.5
507,41.09994801668731,158.33333333333334
508,41.09994801668731,156.0
509,41.09994801668731,155.33333333333334
510,41.09994801668731,153.66666666666666
511,41.09994801668731,158.5
512,41.09994801668731,161.33333333333334
513,41.09994801668731,164.16666666666666
514,41.09994801668731,163.33333333333334
515,41.09994801668731,163.16666666666666
516,41.09994801668731,161.5
517,41.09994801668731,161.16666666666666
518,41.09994801668731,158.5
519,41.09994801668731,158.0
520,41.09994801668731,159.5
521,41.09994801668731,160.33333333333334
522,41.09994801668731,159.16666666666666
523,41.09994801668731,157.5
524,41.09994801668731,158.16666666666666
525,41.09994801668731,159.66666666666666
526,41.09994801668731,161.16666666666666
527,41.09994801668731,160.66666666666666
528,41.09994801668731,157.83333333333334
529,41.09994801668731,161.0
530,41.09994801668731,161.33333333333334
531,41.09994801668731,162.33333333333334
532,41.09994801668731,162.16666666666666
533,41.09994801668731,159.16666666666666
