generation,fitness,diversity
62,40.860710448495844,105.83333333333333
63,40.860710448495844,106.33333333333333
64,40.860710448495844,106.5
65,40.860710448495844,105.16666666666667
66,40.860710448495844,103.33333333333333
67,40.860710448495844,102.33333333333333
68,40.860710448495844,104.0
69,40.860710448495844,104.83333333333333
70,40.860710448495844,104.0
71,40.860710448495844,102.66666666666667
72,40.860710448495844,101.33333333333333
73,40.93854052022783,103.0
74,40.93854052022783,105.0
75,40.93854052022783,106.66666666666667
76,40.93854052022783,105.83333333333333
77,40.93854052022783,108.33333333333333
78,40.93854052022783,108.16666666666667
79,40.93854052022783,109.0
80,40.93854052022783,108.0
81,40.93854052022783,107.33333333333333
82,40.93854052022783,108.0
83,40.93854052022783,109.33333333333333
84,40.93854052022783,108.66666666666667
85,40.93854052022783,108.0
86,40.93854052022783,108.0
87,40.93854052022783,111.66666666666667
88,40.93854052022783,111.83333333333333
89,40.93854052022783,113.83333333333333
90,40.93854052022783,114.83333333333333
91,40.93854052022783,113.83333333333333
92,40.93854052022783,115.83333333333333
93,40.93854052022783,115.66666666666667
94,40.93854052022783,116.66666666666667
95,40.93854052022783,117.0
96,40.93854052022783,115.16666666666667
97,40.93854052022783,114.16666666666667
98,40.93854052022783,115.16666666666667
99,40.93854052022783,115.0
100,40.93854052022783,116.16666666666667
101,40.93854052022783,115.5
102,40.9631953399299,118.5
103,40.9631953399299,119.16666666666667
104,40.9631953399299,119.66666666666667
105,40.9631953399299,118.16666666666667
106,40.9631953399299,117.33333333333333
107,40.9631953399299,116.83333333333333
108,40.9631953399299,118.5
109,40.9631953399299,115.5
110,40.9631953399299,118.0
111,40.9631953399299,116.5
112,40.9631953399299,116.0
113,40.9631953399299,116.33333333333333
114,40.9631953399299,118.33333333333333
115,40.9631953399299,116.66666666666667
116,40.9631953399299,116.5
117,40.9631953399299,118.16666666666667
118,40.9631953399299,117.16666666666667
119,40.9631953399299,120.16666666666667
120,40.9631953399299,119.66666666666667
121,40.9631953399299,118.33333333333333
122,40.9631953399299,118.66666666666667
123,40.9631953399299,119.33333333333333
124,40.9631953399299,117.83333333333333
125,40.9631953399299,120.0
126,40.9631953399299,118.33333333333333
127,40.9631953399299,117.83333333333333
128,40.9631953399299,118.33333333333333
129,40.9631953399299,117.66666666666667
130,40.9631953399299,118.5
131,40.9631953399299,118.33333333333333
132,40.9631953399299,119.0
133,40.9631953399299,119.0
134,40.9631953399299,122.33333333333333
135,40.9631953399299,124.66666666666667
136,40.9631953399299,125.83333333333333
137,40.9631953399299,127.0
138,40.9631953399299,127.83333333333333
139,40.9631953399299,124.5
140,40.9631953399299,125.33333333333333
141,40.9631953399299,127.0
142,40.9631953399299,127.0
143,40.9631953399299,128.5
144,40.9631953399299,128.5
145,40.9631953399299,130.0
146,40.9631953399299,129.5
147,40.9631953399299,128.66666666666666
148,40.9631953399299,129.83333333333334
149,40.9631953399299,129.66666666666666
150,40.9631953399299,129.83333333333334
151,40.9631953399299,132.16666666666666
152,40.9631953399299,131.5
153,40.9631953399299,131.66666666666666
154,40.9631953399299,131.5
155,40.9631953399299,132.0
156,40.9631953399299,132.33333333333334
157,40.9631953399299,132.5
158,40.9631953399299,132.33333333333334
159,40.9631953399299,131.83333333333334
160,40.9631953399299,133.0
161,40.9631953399299,134.66666666666666
162,40.9631953399299,133.83333333333334
163,40.9631953399299,135.16666666666666
164,40.9631953399299,137.0
165,40.9631953399299,134.66666666666666
166,40.9631953399299,135.66666666666666
167,40.9631953399299,137.66666666666666
168,40.9631953399299,139.0
169,40.9631953399299,138.66666666666666
170,40.9631953399299,138.0
171,40.9631953399299,138.83333333333334
172,40.9631953399299,137.0
173,40.9631953399299,138.66666666666666
174,40.9631953399299,137.33333333333334
175,40.9631953399299,140.5
176,40.9631953399299,139.16666666666666
177,40.9631953399299,138.0
178,40.9631953399299,138.33333333333334
179,40.9631953399299,139.66666666666666
180,40.9631953399299,139.0
181,40.9631953399299,139.33333333333334
182,40.9631953399299,139.5
183,40.9631953399299,142.0
184,40.9631953399299,142.5
185,40.9631953399299,140.33333333333334
186,40.99479330699094,143.33333333333334
187,40.99479330699094,145.66666666666666
188,40.99479330699094,146.33333333333334
189,40.99479330699094,145.5
190,40.99479330699094,143.66666666666666
191,40.99479330699094,142.83333333333334
192,40.99479330699094,143.83333333333334
193,40.99479330699094,144.66666666666666
194,40.99479330699094,144.83333333333334
195,40.99479330699094,145.16666666666666
196,40.99479330699094,146.16666666666666
197,41.069838879641416,145.0
198,41.069838879641416,144.66666666666666
199,41.069838879641416,142.83333333333334
200,41.069838879641416,144.33333333333334
201,41.069838879641416,144.0
202,41.069838879641416,144.0
203,41.069838879641416,145.16666666666666
204,41.069838879641416,146.66666666666666
205,41.069838879641416,146.83333333333334
206,41.069838879641416,146.83333333333334
207,41.069838879641416,148.66666666666666
208,41.069838879641416,148.0
209,41.069838879641416,149.5
210,41.07209100502862,147.83333333333334
211,41.07209100502862,149.83333333333334
212,41.07209100502862,147.83333333333334
213,41.07209100502862,146.0
214,41.07209100502862,146.16666666666666
215,41.07209100502862,147.33333333333334
216,41.07209100502862,148.16666666666666
217,41.07209100502862,147.83333333333334
218,41.07209100502862,147.66666666666666
219,41.07209100502862,148.16666666666666
220,41.07209100502862,147.5
221,41.07209100502862,150.0
222,41.07209100502862,150.83333333333334
223,41.07209100502862,151.33333333333334
224,41.07209100502862,151.5
225,41.07209100502862,151.5
226,41.07209100502862,150.83333333333334
227,41.07209100502862,148.83333333333334
228,41.07209100502862,147.83333333333334
229,41.07209100502862,148.0
230,41.07209100502862,148.33333333333334
231,41.07209100502862,145.83333333333334
232,41.07209100502862,146.5
233,41.07209100502862,146.83333333333334
234,41.07209100502862,145.5
235,41.07209100502862,149.33333333333334
236,41.07209100502862,148.5
237,41.07209100502862,148.83333333333334
238,41.07209100502862,148.5
239,41.07209100502862,149.66666666666666
240,41.07209100502862,151.0
241,41.07209100502862,150.16666666666666
242,41.07209100502862,152.16666666666666
243,41.07209100502862,153.83333333333334
244,41.07209100502862,153.16666666666666
245,41.07209100502862,154.66666666666666
246,41.07209100502862,153.0
247,41.07209100502862,155.66666666666666
248,41.07209100502862,155.83333333333334
249,41.07209100502862,155.5
250,41.07209100502862,156.83333333333334
251,41.07209100502862,158.0
252,41.07209100502862,156.16666666666666
253,41.07209100502862,155.16666666666666
254,41.07209100502862,155.83333333333334
255,41.07209100502862,156.33333333333334
256,41.07209100502862,155.66666666666666
257,41.07209100502862,156.16666666666666
258,41.07209100502862,155.0
259,41.07209100502862,154.83333333333334
260,41.07209100502862,155.0
261,41.07209100502862,153.16666666666666
262,41.07209100502862,153.0
263,41.07209100502862,155.0
264,41.07209100502862,155.16666666666666
265,41.07209100502862,156.16666666666666
266,41.07209100502862,156.16666666666666
267,41.07209100502862,154.16666666666666
268,41.07209100502862,153.83333333333334
269,41.07209100502862,155.83333333333334
270,41.07209100502862,156.16666666666666
271,41.07209100502862,156.5
272,41.07209100502862,155.16666666666666
273,41.07209100502862,154.66666666666666
274,41.07209100502862,157.33333333333334
275,41.07209100502862,158.83333333333334
276,41.07209100502862,160.16666666666666
277,41.07209100502862,158.16666666666666
278,41.07209100502862,158.66666666666666
279,41.07209100502862,159.16666666666666
280,41.07209100502862,159.66666666666666
281,41.07209100502862,159.5
282,41.07209100502862,159.16666666666666
283,41.07209100502862,158.66666666666666
284,41.07209100502862,158.83333333333334
285,41.07209100502862,157.5
286,41.07209100502862,157.16666666666666
287,41.07209100502862,157.66666666666666
288,41.07209100502862,159.0
289,41.07209100502862,160.0
290,41.07209100502862,158.5
291,41.07209100502862,158.83333333333334
292,41.07209100502862,159.66666666666666
293,41.07209100502862,157.5
294,41.07209100502862,157.16666666666666
295,41.07209100502862,158.83333333333334
296,41.07209100502862,158.66666666666666
297,41.07209100502862,157.83333333333334
298,41.07209100502862,156.83333333333334
299,41.07209100502862,157.66666666666666
300,41.07209100502862,157.83333333333334
301,41.07209100502862,158.83333333333334
302,41.07209100502862,160.0
303,41.07209100502862,161.83333333333334
304,41.07209100502862,161.33333333333334
305,41.07209100502862,162.5
306,41.07209100502862,161.33333333333334
307,41.07209100502862,162.0
308,41.07209100502862,162.5
309,41.07209100502862,164.16666666666666
310,41.07209100502862,161.83333333333334
311,41.07209100502862,161.66666666666666
