generation,fitness,diversity
469,40.19896395263351,108.0
470,40.19896395263351,107.83333333333333
471,40.19896395263351,106.16666666666667
472,40.19896395263351,104.16666666666667
473,40.19896395263351,103.33333333333333
474,40.19896395263351,101.66666666666667
475,40.19896395263351,99.66666666666667
476,40.19896395263351,100.66666666666667
477,40.19896395263351,100.83333333333333
478,40.19896395263351,105.33333333333333
479,40.19896395263351,103.83333333333333
480,40.19896395263351,101.83333333333333
481,40.19896395263351,104.66666666666667
482,40.19896395263351,104.66666666666667
483,40.19896395263351,104.66666666666667
484,40.19896395263351,106.33333333333333
485,40.19896395263351,108.16666666666667
486,40.19896395263351,108.5
487,40.19896395263351,108.5
488,40.19896395263351,106.33333333333333
489,40.19896395263351,108.33333333333333
490,40.19896395263351,106.5
491,40.19896395263351,107.66666666666667
492,40.19896395263351,104.16666666666667
493,40.19896395263351,102.16666666666667
494,40.19896395263351,104.16666666666667
495,40.19896395263351,105.16666666666667
496,40.19896395263351,104.5
497,40.19896395263351,104.0
498,40.19896395263351,109.66666666666667
499,40.19896395263351,109.33333333333333
500,40.19896395263351,108.0
501,40.19896395263351,108.0
502,40.19896395263351,103.0
503,40.19896395263351,102.5
504,40.19896395263351,101.83333333333333
505,40.19896395263351,100.5
506,40.19896395263351,104.66666666666667
507,40.19896395263351,102.16666666666667
508,40.09594942225085,100.0
509,40.210003183970386,103.16666666666667
510,40.62048758113656,101.66666666666667
511,40.62048758113656,101.33333333333333
512,40.62048758113656,103.0
513,40.62048758113656,102.33333333333333
514,40.62048758113656,100.16666666666667
515,40.62048758113656,102.66666666666667
516,40.62048758113656,101.66666666666667
517,40.62048758113656,103.5
518,40.62048758113656,104.33333333333333
519,40.62048758113656,103.33333333333333
520,40.62048758113656,105.66666666666667
521,40.62048758113656,107.0
522,40.62048758113656,107.83333333333333
523,40.62048758113656,109.5
524,40.62048758113656,110.33333333333333
525,40.62048758113656,109.33333333333333
526,40.62048758113656,109.16666666666667
527,40.62048758113656,104.83333333333333
528,40.62048758113656,102.5
529,40.62048758113656,101.33333333333333
530,40.62048758113656,103.66666666666667
531,40.62048758113656,108.66666666666667
532,40.62048758113656,110.0
533,40.62048758113656,110.5
534,40.62048758113656,112.16666666666667
535,40.62048758113656,111.66666666666667
536,40.62048758113656,114.33333333333333
537,40.62048758113656,113.0
538,40.62048758113656,109.66666666666667
539,40.62048758113656,113.5
540,40.62048758113656,111.66666666666667
541,40.62048758113656,107.16666666666667
542,40.62048758113656,105.0
543,40.62048758113656,103.33333333333333
544,40.62048758113656,103.16666666666667
545,40.62048758113656,103.33333333333333
546,40.62048758113656,103.16666666666667
547,40.02985499368962,100.5
548,40.02985499368962,96.83333333333333
549,40.02985499368962,99.16666666666667
550,40.02985499368962,99.16666666666667
551,40.02985499368962,102.5
552,40.02985499368962,101.83333333333333
553,40.02985499368962,105.16666666666667
554,40.0127129573906,103.83333333333333
555,40.0127129573906,104.0
556,40.0127129573906,107.5
557,40.0127129573906,108.5
558,40.0127129573906,111.0
559,40.0127129573906,112.5
560,40.34437607320755,107.83333333333333
561,40.34437607320755,103.0
562,40.34437607320755,105.66666666666667
563,40.34437607320755,105.5
564,40.34437607320755,106.0
565,40.34437607320755,102.83333333333333
566,40.34437607320755,101.83333333333333
567,40.34437607320755,100.83333333333333
568,40.34437607320755,99.83333333333333
569,40.34437607320755,97.83333333333333
570,40.34437607320755,98.33333333333333
571,40.34437607320755,100.0
572,40.34437607320755,99.5
573,40.34437607320755,97.5
574,40.50865749267437,100.83333333333333
575,40.34437607320755,99.66666666666667
576,40.34437607320755,102.66666666666667
577,40.34437607320755,102.83333333333333
578,40.54747027071961,105.66666666666667
579,40.54747027071961,105.33333333333333
580,40.54747027071961,107.0
581,40.54747027071961,108.16666666666667
582,40.54747027071961,107.83333333333333
583,40.54747027071961,108.33333333333333
584,40.54747027071961,111.33333333333333
585,40.54747027071961,105.66666666666667
586,40.54747027071961,106.0
587,40.54747027071961,105.5
588,40.54747027071961,104.5
589,40.54747027071961,104.16666666666667
590,40.54747027071961,102.66666666666667
591,40.54747027071961,100.66666666666667
592,40.54747027071961,101.5
593,40.54747027071961,101.33333333333333
594,40.54747027071961,100.66666666666667
