generation,fitness,diversity
406,39.80041727752989,72.33333333333333
407,39.80041727752989,69.5
408,39.80041727752989,69.0
409,39.87249017162325,67.16666666666667
410,39.87249017162325,70.5
411,39.87249017162325,73.0
412,39.91460866597831,72.16666666666667
413,39.87249017162325,71.33333333333333
414,39.87249017162325,72.16666666666667
415,39.87249017162325,72.16666666666667
416,39.87249017162325,73.33333333333333
417,39.87249017162325,73.16666666666667
418,39.87249017162325,72.83333333333333
419,40.29107766998954,73.83333333333333
420,40.29107766998954,75.0
421,40.29107766998954,73.33333333333333
422,40.29107766998954,72.0
423,40.29107766998954,74.16666666666667
424,40.29107766998954,76.0
425,39.91994835215743,75.16666666666667
426,39.91994835215743,69.83333333333333
427,39.91994835215743,70.33333333333333
428,39.91994835215743,72.83333333333333
429,39.87249017162325,73.33333333333333
430,39.84319166741062,71.0
431,39.84319166741062,70.0
432,39.84319166741062,70.0
433,39.84319166741062,70.66666666666667
434,39.84319166741062,67.5
435,39.84319166741062,66.66666666666667
436,39.84319166741062,68.16666666666667
437,39.84319166741062,67.0
438,39.84319166741062,66.66666666666667
439,39.84319166741062,66.66666666666667
440,39.84319166741062,66.83333333333333
441,39.84319166741062,66.83333333333333
442,39.84319166741062,63.833333333333336
443,39.84319166741062,69.33333333333333
444,39.84319166741062,67.5
445,39.84319166741062,64.83333333333333
446,39.84319166741062,64.66666666666667
447,39.84319166741062,68.0
448,39.820503391364774,65.66666666666667
449,39.820503391364774,67.0
450,39.820503391364774,63.666666666666664
451,39.878452276565426,66.33333333333333
452,39.878452276565426,67.0
453,39.92524253375507,68.16666666666667
454,39.9615537734962,66.0
455,39.9615537734962,69.0
456,39.9615537734962,69.33333333333333
457,39.97110835753459,71.66666666666667
458,40.19089049138901,73.0
459,40.19089049138901,70.5
460,39.97606319695733,70.66666666666667
461,39.97606319695733,67.16666666666667
462,39.97110835753459,71.0
463,40.12682213639038,70.83333333333333
464,40.12682213639038,71.0
465,40.12682213639038,71.16666666666667
466,40.12682213639038,72.0
467,40.286820290993994,70.66666666666667
468,40.299684964528986,70.66666666666667
469,40.299684964528986,70.83333333333333
470,40.299684964528986,70.16666666666667
471,40.299684964528986,72.83333333333333
472,40.299684964528986,71.66666666666667
473,40.299684964528986,72.33333333333333
474,40.286820290993994,70.83333333333333
475,40.286820290993994,69.16666666666667
476,40.286820290993994,74.0
477,40.286820290993994,72.5
478,40.27988889721757,71.83333333333333
479,40.27988889721757,72.5
480,40.27988889721757,72.5
481,40.27988889721757,72.0
482,40.216573587592876,71.16666666666667
483,40.216573587592876,70.5
484,40.216573587592876,69.33333333333333
485,40.216573587592876,68.66666666666667
486,40.216573587592876,67.33333333333333
487,40.216573587592876,65.66666666666667
488,40.216573587592876,66.33333333333333
489,40.29248489235999,66.66666666666667
490,40.29248489235999,67.33333333333333
491,40.29248489235999,67.66666666666667
492,40.29248489235999,65.5
493,40.363579276895805,65.66666666666667
494,40.363579276895805,69.33333333333333
495,40.363579276895805,66.83333333333333
496,40.363579276895805,69.83333333333333
497,40.363579276895805,66.66666666666667
498,40.363579276895805,68.66666666666667
499,40.387643695438825,70.0
500,40.387643695438825,72.5
501,40.387643695438825,69.16666666666667
502,40.363579276895805,68.83333333333333
503,40.363579276895805,67.83333333333333
504,40.363579276895805,65.5
505,40.363579276895805,65.16666666666667
506,40.363579276895805,61.666666666666664
507,40.363579276895805,66.66666666666667
508,40.363579276895805,66.33333333333333
509,40.363579276895805,67.5
510,40.363579276895805,70.16666666666667
511,40.363579276895805,70.33333333333333
512,40.363579276895805,70.33333333333333
513,40.23165070119686,68.0
514,40.23165070119686,68.16666666666667
515,40.23165070119686,69.5
516,40.23165070119686,71.33333333333333
517,40.26009358100009,68.33333333333333
518,40.26009358100009,68.5
519,40.26009358100009,66.0
520,40.26009358100009,66.5
521,40.26009358100009,68.83333333333333
522,40.26009358100009,67.83333333333333
523,40.26009358100009,67.83333333333333
524,40.26009358100009,67.33333333333333
525,40.26009358100009,64.83333333333333
526,40.26009358100009,68.33333333333333
527,40.26009358100009,68.33333333333333
528,39.95725376982107,69.66666666666667
529,39.95725376982107,71.33333333333333
530,39.95725376982107,70.66666666666667
531,39.95725376982107,69.5
532,39.95725376982107,69.5
533,39.95725376982107,68.33333333333333
534,39.95725376982107,66.5
535,39.95725376982107,65.5
536,39.95725376982107,68.33333333333333
537,39.95725376982107,67.5
538,39.95725376982107,70.66666666666667
539,39.872432994352465,70.0
540,39.872432994352465,70.83333333333333
541,39.872432994352465,68.33333333333333
542,39.872432994352465,67.0
543,39.872432994352465,68.33333333333333
544,39.872432994352465,65.83333333333333
545,39.872432994352465,66.83333333333333
546,39.872432994352465,67.16666666666667
547,39.872432994352465,68.83333333333333
548,39.872432994352465,67.33333333333333
549,39.872432994352465,67.16666666666667
550,39.86890714746943,68.83333333333333
551,39.86890714746943,69.5
552,39.86890714746943,70.0
553,39.86890714746943,71.0
554,39.86890714746943,71.66666666666667
555,39.871618467394526,72.5
556,39.86890714746943,68.66666666666667
557,39.86890714746943,70.16666666666667
558,40.00230194100519,66.66666666666667
559,40.00230194100519,68.83333333333333
560,40.00230194100519,70.33333333333333
561,39.86890714746943,67.16666666666667
562,39.86890714746943,67.0
563,39.86890714746943,67.16666666666667
564,39.86890714746943,70.5
565,39.86890714746943,72.33333333333333
566,39.86890714746943,74.5
567,39.86890714746943,69.83333333333333
568,39.86890714746943,69.33333333333333
569,39.86890714746943,69.0
570,39.86890714746943,66.16666666666667
571,39.86890714746943,65.16666666666667
572,39.86890714746943,65.0
573,39.86890714746943,67.33333333333333
574,39.86890714746943,66.5
575,39.86890714746943,68.16666666666667
576,40.00367819978362,67.16666666666667
577,40.00367819978362,71.0
578,40.00367819978362,68.33333333333333
579,40.00367819978362,70.5
580,40.00367819978362,67.16666666666667
581,39.707613893103584,69.16666666666667
582,39.707613893103584,70.0
583,39.85602058738017,68.16666666666667
584,39.9977034017983,65.5
585,39.9977034017983,67.66666666666667
586,40.28085578700128,70.66666666666667
587,40.28085578700128,71.33333333333333
588,40.28085578700128,69.33333333333333
589,40.28085578700128,67.83333333333333
590,40.28085578700128,70.83333333333333
591,40.28085578700128,72.16666666666667
592,40.28085578700128,71.83333333333333
593,40.28085578700128,73.5
594,40.28085578700128,76.33333333333333
595,40.28085578700128,75.83333333333333
596,40.28085578700128,73.0
597,40.28085578700128,70.66666666666667
598,40.28085578700128,70.5
599,40.28085578700128,68.5
600,40.28085578700128,68.16666666666667
601,40.28085578700128,70.16666666666667
602,40.28085578700128,71.0
603,40.28085578700128,70.33333333333333
604,40.28085578700128,70.33333333333333
605,40.28085578700128,67.33333333333333
606,40.28085578700128,67.5
607,40.28085578700128,70.16666666666667
608,40.28085578700128,71.16666666666667
609,40.28085578700128,74.5
610,40.28085578700128,73.66666666666667
611,40.28085578700128,70.5
612,40.28085578700128,73.16666666666667
613,40.05253572878892,73.5
614,40.05253572878892,73.33333333333333
615,40.05056328285721,73.33333333333333
616,40.05056328285721,76.5
617,40.09622035760207,75.0
618,40.09622035760207,72.16666666666667
619,40.05056328285721,70.5
620,40.29048688727887,72.66666666666667
621,40.25791665895206,69.83333333333333
622,40.25791665895206,69.33333333333333
623,40.25791665895206,71.66666666666667
624,40.25791665895206,74.0
625,40.26525450516147,74.16666666666667
626,40.26525450516147,72.0
627,40.27727310646067,72.83333333333333
628,40.27727310646067,72.66666666666667
629,40.27727310646067,73.83333333333333
630,40.27727310646067,73.66666666666667
631,40.27727310646067,72.5
632,40.26525450516147,75.0
633,40.26525450516147,77.0
634,40.26525450516147,74.0
635,40.26525450516147,74.16666666666667
636,40.26525450516147,73.66666666666667
637,40.26525450516147,77.83333333333333
638,40.26525450516147,77.0
639,40.26525450516147,75.5
640,40.26525450516147,78.33333333333333
641,40.26525450516147,76.16666666666667
642,40.26525450516147,77.66666666666667
643,40.26525450516147,76.0
644,40.26525450516147,74.66666666666667
645,40.26525450516147,74.0
646,40.26525450516147,73.33333333333333
647,40.26525450516147,70.33333333333333
648,40.26525450516147,73.5
649,40.26525450516147,74.16666666666667
650,40.26525450516147,75.33333333333333
651,40.26525450516147,76.66666666666667
652,40.26525450516147,72.16666666666667
653,40.26525450516147,71.66666666666667
654,40.26525450516147,71.66666666666667
655,40.26525450516147,71.66666666666667
656,40.26525450516147,71.33333333333333
657,40.24371094329759,72.5
658,40.24371094329759,73.0
659,40.21837878933552,71.5
660,40.21837878933552,66.5
661,40.198529425645276,68.83333333333333
662,40.198529425645276,67.5
663,40.198529425645276,69.5
664,40.171088293358366,69.66666666666667
665,40.171088293358366,72.0
666,40.171088293358366,70.83333333333333
667,40.171088293358366,71.33333333333333
668,40.28417000837974,72.66666666666667
669,40.28417000837974,74.66666666666667
670,40.28417000837974,75.66666666666667
671,40.28417000837974,72.66666666666667
672,40.28417000837974,74.16666666666667
673,40.28417000837974,74.0
674,40.28417000837974,69.16666666666667
675,40.28417000837974,68.83333333333333
676,40.28417000837974,66.5
677,40.28417000837974,68.16666666666667
678,40.28417000837974,67.66666666666667
679,40.28417000837974,69.5
680,40.28417000837974,72.66666666666667
681,40.28417000837974,71.33333333333333
682,40.28417000837974,68.16666666666667
683,40.28417000837974,70.5
684,40.28417000837974,68.5
685,40.164462892688036,68.16666666666667
686,40.164462892688036,67.16666666666667
687,40.234604267734376,70.5
688,40.234604267734376,71.5
689,40.234604267734376,71.33333333333333
690,40.234604267734376,68.5
691,40.234604267734376,67.33333333333333
692,40.234604267734376,70.83333333333333
693,40.234604267734376,71.16666666666667
694,40.234604267734376,70.66666666666667
695,40.234604267734376,69.16666666666667
696,40.234604267734376,69.66666666666667
697,40.234604267734376,67.66666666666667
698,40.234604267734376,68.0
699,40.234604267734376,70.5
700,40.234604267734376,68.83333333333333
701,40.04003989589685,68.33333333333333
702,40.24109323894235,67.83333333333333
703,40.24109323894235,66.33333333333333
704,40.039744864101415,65.33333333333333
705,40.043460998490524,67.33333333333333
706,40.043460998490524,66.16666666666667
707,40.21078388480606,67.5
708,40.256073842490885,69.5
709,40.27205191880855,69.5
710,40.27205191880855,69.0
711,40.29485999998395,67.83333333333333
712,40.27205191880855,64.66666666666667
713,40.27205191880855,64.83333333333333
714,40.136958926079544,66.66666666666667
715,40.136958926079544,71.5
716,40.136958926079544,71.5
717,40.136958926079544,72.83333333333333
718,40.136958926079544,74.83333333333333
719,40.136958926079544,74.83333333333333
720,40.099961597412474,73.5
721,40.099961597412474,73.66666666666667
722,40.10952036836927,74.33333333333333
723,40.13541847145986,74.16666666666667
724,40.13541847145986,76.0
725,40.13541847145986,74.0
726,40.13541847145986,75.0
727,40.13541847145986,71.33333333333333
728,40.10952036836927,72.33333333333333
729,40.10952036836927,72.16666666666667
730,40.10952036836927,72.83333333333333
731,40.10952036836927,68.33333333333333
732,40.16767313230807,68.83333333333333
733,40.10952036836927,65.33333333333333
734,40.10952036836927,67.5
735,40.300617122964105,72.0
736,40.30614358025655,73.16666666666667
737,40.30614358025655,71.83333333333333
738,40.30614358025655,73.16666666666667
739,40.30614358025655,72.16666666666667
740,40.30614358025655,69.83333333333333
741,40.30614358025655,67.83333333333333
742,40.30614358025655,70.16666666666667
743,40.30614358025655,73.83333333333333
744,40.36422158801987,70.33333333333333
745,40.324632884852335,71.33333333333333
746,40.324632884852335,72.66666666666667
747,40.324632884852335,72.0
748,40.324632884852335,73.5
749,40.324632884852335,73.5
750,40.324632884852335,69.66666666666667
751,40.324632884852335,72.83333333333333
752,40.324632884852335,70.83333333333333
753,40.324632884852335,70.33333333333333
754,40.324632884852335,72.5
755,40.341099271168645,70.66666666666667
756,40.341099271168645,74.33333333333333
757,40.354358362360074,73.0
758,40.354358362360074,69.33333333333333
759,40.354358362360074,67.33333333333333
760,40.341099271168645,71.66666666666667
761,40.341099271168645,71.16666666666667
762,40.341099271168645,72.0
763,40.341099271168645,70.0
764,40.341099271168645,70.16666666666667
765,40.341099271168645,69.5
766,40.24695119739239,69.16666666666667
767,40.24695119739239,74.16666666666667
768,40.28959852698339,75.33333333333333
769,40.28959852698339,75.16666666666667
770,40.28959852698339,74.5
771,40.28959852698339,74.66666666666667
772,40.24695119739239,73.5
773,40.24695119739239,71.66666666666667
774,40.246082682532055,73.5
775,40.246082682532055,75.66666666666667
776,40.246082682532055,75.33333333333333
777,40.246082682532055,73.0
778,40.29472152562842,73.5
779,40.29472152562842,72.0
780,40.29472152562842,69.83333333333333
781,40.29472152562842,66.83333333333333
782,40.246082682532055,68.83333333333333
783,40.35842138815682,68.83333333333333
784,40.35842138815682,70.16666666666667
785,40.246082682532055,70.0
786,40.246082682532055,71.83333333333333
787,40.246082682532055,70.0
788,40.27977928669316,70.0
789,40.27977928669316,71.0
790,40.246082682532055,70.5
791,40.11019812703767,72.83333333333333
792,40.09620883036699,71.83333333333333
793,40.09018098006449,73.5
794,40.09018098006449,70.0
795,40.295436014130736,69.83333333333333
796,40.295436014130736,70.66666666666667
797,40.295436014130736,71.0
798,40.295436014130736,72.5
799,40.295436014130736,71.5
800,40.295436014130736,69.83333333333333
801,40.08319401229942,68.33333333333333
802,40.08319401229942,69.66666666666667
803,40.16285469868223,72.5
804,40.16285469868223,69.5
805,40.16285469868223,71.33333333333333
806,40.16329275557453,67.66666666666667
807,40.16329275557453,66.33333333333333
808,40.16285469868223,64.5
809,40.16285469868223,66.0
810,40.16876259772181,66.66666666666667
811,40.16876259772181,68.0
812,40.16876259772181,70.5
813,40.24053661058318,72.16666666666667
814,40.24053661058318,71.83333333333333
815,40.24053661058318,69.16666666666667
816,40.24053661058318,70.5
817,40.150830368908885,72.5
818,40.150830368908885,71.83333333333333
819,40.150830368908885,70.5
820,40.076099665557564,67.0
821,40.14973758064328,69.66666666666667
822,40.14973758064328,68.5
823,40.14973758064328,70.66666666666667
824,40.14973758064328,70.5
825,40.46185836668917,68.33333333333333
826,40.46185836668917,67.66666666666667
827,40.46185836668917,68.5
828,40.46185836668917,71.66666666666667
829,40.46185836668917,69.0
830,40.46185836668917,65.83333333333333
831,40.46185836668917,68.83333333333333
832,40.46185836668917,70.5
833,40.46185836668917,66.83333333333333
834,40.46185836668917,63.833333333333336
835,40.46185836668917,70.66666666666667
836,40.46185836668917,71.16666666666667
837,39.96120075785823,69.83333333333333
838,40.30304006363665,70.83333333333333
839,40.027240760929125,66.83333333333333
