generation,fitness,diversity
169,40.98062776919023,56.5
170,41.088522874694114,56.666666666666664
171,41.088522874694114,59.166666666666664
172,41.088522874694114,60.5
173,41.088522874694114,61.333333333333336
174,41.088522874694114,60.833333333333336
175,41.088522874694114,63.833333333333336
176,41.088522874694114,61.333333333333336
177,41.088522874694114,63.333333333333336
178,41.088522874694114,61.0
179,41.088522874694114,61.5
180,41.15431260639536,62.666666666666664
181,41.15431260639536,63.833333333333336
182,41.15431260639536,63.5
183,41.15431260639536,64.0
184,41.15431260639536,62.833333333333336
185,41.15431260639536,60.166666666666664
186,41.15431260639536,59.166666666666664
187,41.15431260639536,62.166666666666664
188,41.15431260639536,62.0
189,41.15431260639536,60.833333333333336
190,41.15431260639536,61.5
191,41.15431260639536,61.833333333333336
192,41.15431260639536,61.166666666666664
193,41.15431260639536,59.166666666666664
194,41.15431260639536,60.0
195,41.15431260639536,61.0
196,41.15431260639536,59.333333333333336
197,41.15431260639536,59.333333333333336
198,41.15431260639536,61.0
199,41.15431260639536,60.0
200,41.15431260639536,59.5
201,41.06346088625308,56.333333333333336
202,41.06346088625308,56.0
203,41.06346088625308,58.833333333333336
204,41.06346088625308,60.833333333333336
205,41.009371930222926,56.666666666666664
206,41.009371930222926,57.333333333333336
207,41.009371930222926,57.166666666666664
208,41.02827294009675,58.0
209,41.02827294009675,59.5
210,41.02827294009675,58.833333333333336
211,41.07553527334762,59.666666666666664
212,41.07553527334762,61.0
213,41.07553527334762,59.0
214,41.07553527334762,60.0
215,41.07553527334762,58.333333333333336
216,41.07553527334762,60.833333333333336
217,41.02827294009675,56.0
218,41.02827294009675,56.0
219,41.02827294009675,58.833333333333336
220,41.03017703788058,58.833333333333336
221,41.02827294009675,61.0
222,41.02827294009675,61.5
223,41.02827294009675,60.166666666666664
224,41.02827294009675,60.166666666666664
225,41.02827294009675,59.5
226,41.02804710884339,60.0
227,41.02804710884339,60.166666666666664
228,41.02804710884339,61.0
229,41.02804710884339,62.166666666666664
230,41.02804710884339,61.5
231,41.02804710884339,62.0
232,41.02804710884339,60.5
233,41.02804710884339,66.33333333333333
234,41.02804710884339,65.83333333333333
235,41.02804710884339,61.166666666666664
236,41.02804710884339,61.0
237,41.02804710884339,62.833333333333336
238,41.02804710884339,58.5
239,41.02804710884339,59.5
240,41.02804710884339,59.333333333333336
241,41.02804710884339,61.333333333333336
242,41.02804710884339,60.333333333333336
243,41.02804710884339,59.833333333333336
244,41.03403724103517,60.166666666666664
245,41.03403724103517,57.333333333333336
246,41.03403724103517,57.5
247,41.03403724103517,55.833333333333336
248,41.03403724103517,56.833333333333336
249,41.02804710884339,59.0
250,41.02804710884339,62.0
251,41.02804710884339,64.5
252,41.02804710884339,66.5
253,41.02804710884339,65.16666666666667
254,41.02804710884339,63.5
255,41.02804710884339,63.0
256,41.02804710884339,60.333333333333336
257,41.02804710884339,58.0
258,41.02804710884339,58.666666666666664
259,41.02804710884339,60.0
260,41.02804710884339,62.5
261,41.02804710884339,61.666666666666664
262,41.02804710884339,60.833333333333336
263,41.02804710884339,58.5
264,41.02804710884339,59.166666666666664
265,41.02804710884339,63.5
266,41.02804710884339,63.5
267,41.02804710884339,61.5
268,41.02804710884339,61.833333333333336
269,41.02804710884339,64.33333333333333
270,41.013636566767815,65.33333333333333
271,40.98215832562957,64.33333333333333
272,41.03021818095261,63.5
273,41.03021818095261,64.16666666666667
274,41.045888715052556,65.83333333333333
275,41.074756466645425,62.666666666666664
276,41.045888715052556,61.833333333333336
277,41.045888715052556,62.333333333333336
278,41.045888715052556,61.166666666666664
279,41.045888715052556,60.5
280,41.045888715052556,61.166666666666664
281,41.045888715052556,61.5
282,41.045888715052556,59.666666666666664
283,41.045888715052556,61.333333333333336
284,41.03733611487577,63.5
285,41.03733611487577,62.5
286,41.03733611487577,65.33333333333333
287,41.066178029352535,63.5
288,41.066178029352535,61.666666666666664
289,41.03733611487577,61.166666666666664
290,41.03733611487577,61.666666666666664
291,41.03733611487577,64.5
292,41.03733611487577,63.666666666666664
293,41.03733611487577,63.0
294,41.03733611487577,63.333333333333336
295,41.074756466645425,64.16666666666667
296,41.074756466645425,64.16666666666667
297,41.074756466645425,64.66666666666667
298,41.042359930951754,64.33333333333333
299,41.042359930951754,63.333333333333336
300,41.042359930951754,61.166666666666664
301,41.042359930951754,62.166666666666664
302,41.042359930951754,62.333333333333336
303,41.1484706514661,64.16666666666667
304,41.1484706514661,67.33333333333333
305,41.042359930951754,65.83333333333333
306,41.042359930951754,65.83333333333333
307,41.042359930951754,68.0
308,41.03733611487577,66.0
309,41.03733611487577,66.0
310,41.03733611487577,64.33333333333333
311,41.03733611487577,61.666666666666664
312,40.98264646148064,60.666666666666664
313,40.98264646148064,58.833333333333336
314,40.98264646148064,56.0
315,41.01922967527813,58.666666666666664
316,41.01922967527813,57.0
317,41.01922967527813,51.666666666666664
318,41.01922967527813,54.333333333333336
319,41.01922967527813,55.333333333333336
320,41.01922967527813,55.166666666666664
321,41.01922967527813,57.5
322,41.01922967527813,56.333333333333336
323,41.01922967527813,56.5
324,41.06259275609214,58.0
325,41.06259275609214,60.333333333333336
326,41.06259275609214,61.0
327,41.01922967527813,61.666666666666664
328,41.01922967527813,58.0
329,41.01922967527813,58.0
330,41.01922967527813,58.666666666666664
331,41.01922967527813,60.0
332,41.01922967527813,58.166666666666664
333,41.01922967527813,59.0
334,41.13086019478215,59.166666666666664
335,41.04284219923167,60.166666666666664
336,41.04284219923167,61.166666666666664
337,41.04284219923167,62.333333333333336
338,41.04284219923167,64.16666666666667
339,41.04284219923167,64.0
340,41.12110097531473,62.5
341,41.12110097531473,64.16666666666667
342,41.12110097531473,65.5
343,41.12110097531473,68.16666666666667
344,41.12110097531473,67.33333333333333
345,41.12110097531473,63.166666666666664
346,41.12110097531473,67.33333333333333
347,41.12110097531473,67.33333333333333
348,41.12110097531473,67.0
349,41.12110097531473,65.83333333333333
350,41.12110097531473,64.16666666666667
351,41.12110097531473,68.16666666666667
352,41.12110097531473,64.5
353,41.12110097531473,64.0
354,41.12110097531473,63.666666666666664
355,41.08034934442066,67.83333333333333
356,41.08034934442066,66.5
357,41.08034934442066,69.0
358,41.08034934442066,66.66666666666667
359,40.89710045271825,67.33333333333333
360,40.88979680803331,67.5
361,40.88979680803331,69.5
362,40.88979680803331,68.33333333333333
363,40.88979680803331,66.66666666666667
364,40.88979680803331,66.33333333333333
365,40.88979680803331,64.5
366,40.88979680803331,66.83333333333333
367,40.879778586062045,65.16666666666667
368,41.02332692956303,68.16666666666667
369,41.02332692956303,66.0
370,41.02332692956303,65.0
371,41.02332692956303,66.16666666666667
372,41.02332692956303,68.66666666666667
373,41.0274844486213,66.83333333333333
374,41.0274844486213,67.16666666666667
375,41.0274844486213,66.5
376,41.0274844486213,64.5
377,41.0274844486213,63.333333333333336
378,41.0274844486213,65.33333333333333
379,41.13287925589956,68.33333333333333
380,41.13287925589956,65.0
381,41.13287925589956,65.66666666666667
382,41.095114464213914,62.666666666666664
383,41.095114464213914,65.83333333333333
384,41.095114464213914,63.166666666666664
385,41.095114464213914,62.166666666666664
386,41.095114464213914,62.333333333333336
387,41.095114464213914,61.166666666666664
388,41.095114464213914,61.5
389,41.095114464213914,61.5
390,41.086217219856884,65.66666666666667
391,41.086217219856884,64.66666666666667
392,41.086217219856884,65.66666666666667
393,41.102605772024056,65.83333333333333
394,41.102605772024056,64.0
395,41.102605772024056,63.5
396,41.102605772024056,65.0
397,41.102605772024056,63.833333333333336
398,41.102605772024056,63.833333333333336
399,41.13596689506038,63.833333333333336
400,41.13596689506038,61.5
401,41.13596689506038,60.0
402,41.13596689506038,58.666666666666664
403,41.13596689506038,57.333333333333336
404,41.13596689506038,56.833333333333336
405,41.13596689506038,56.5
406,41.13596689506038,57.166666666666664
407,41.13596689506038,57.333333333333336
408,41.13596689506038,58.666666666666664
409,41.13596689506038,59.333333333333336
410,41.13596689506038,59.833333333333336
411,41.14882132034775,60.333333333333336
412,41.14882132034775,62.166666666666664
413,41.14882132034775,63.0
414,41.14882132034775,62.666666666666664
415,41.13596689506038,61.833333333333336
416,41.13596689506038,59.833333333333336
417,41.13596689506038,59.0
418,41.13596689506038,57.166666666666664
419,41.13596689506038,60.0
420,41.13596689506038,58.666666666666664
421,41.13596689506038,60.5
422,41.13596689506038,63.166666666666664
423,41.13596689506038,61.166666666666664
424,41.13596689506038,61.166666666666664
425,41.13596689506038,61.166666666666664
426,41.13596689506038,59.833333333333336
427,41.13596689506038,58.333333333333336
428,41.13596689506038,57.166666666666664
429,41.13596689506038,56.5
430,41.13596689506038,57.5
431,41.13596689506038,61.166666666666664
432,41.13596689506038,62.333333333333336
433,41.13596689506038,61.666666666666664
434,41.13596689506038,61.0
435,41.13596689506038,61.666666666666664
436,41.13596689506038,58.666666666666664
437,41.13596689506038,57.666666666666664
438,41.13596689506038,58.666666666666664
439,41.13596689506038,60.0
440,41.13596689506038,58.0
441,41.13596689506038,59.666666666666664
442,41.14839559379862,58.833333333333336
443,41.14839559379862,59.5
444,41.14839559379862,58.333333333333336
445,41.14839559379862,60.5
446,41.14839559379862,60.0
447,41.14839559379862,59.666666666666664
448,41.14839559379862,57.833333333333336
449,41.14839559379862,57.833333333333336
450,41.14839559379862,58.166666666666664
451,41.10104575425784,58.666666666666664
452,41.10104575425784,61.666666666666664
453,41.10104575425784,62.833333333333336
454,41.10104575425784,59.333333333333336
455,41.10642935549266,60.666666666666664
456,41.10642935549266,64.16666666666667
457,41.10642935549266,63.666666666666664
458,41.10642935549266,64.33333333333333
459,41.10642935549266,62.666666666666664
460,41.10642935549266,60.166666666666664
461,41.10642935549266,64.66666666666667
462,41.10642935549266,63.333333333333336
463,41.10642935549266,64.0
464,41.10642935549266,61.666666666666664
465,41.10642935549266,59.333333333333336
466,41.10642935549266,59.0
467,41.10642935549266,58.833333333333336
468,41.11113642769933,58.0
469,41.10642935549266,57.833333333333336
470,41.10642935549266,60.5
471,41.10642935549266,61.166666666666664
472,41.10642935549266,62.166666666666664
473,41.10642935549266,62.833333333333336
474,41.10642935549266,62.666666666666664
475,41.10642935549266,64.0
476,41.10642935549266,61.666666666666664
477,41.10642935549266,61.166666666666664
478,41.10642935549266,59.166666666666664
479,41.10642935549266,59.666666666666664
480,41.10642935549266,55.833333333333336
481,41.10642935549266,56.666666666666664
482,41.10642935549266,55.833333333333336
483,41.10642935549266,56.333333333333336
484,41.10642935549266,54.833333333333336
485,41.10642935549266,55.333333333333336
486,41.13253389672575,57.5
487,41.13253389672575,56.166666666666664
488,41.13253389672575,56.333333333333336
489,41.13253389672575,57.0
490,41.13253389672575,61.0
491,41.13253389672575,58.833333333333336
492,41.13253389672575,60.166666666666664
493,41.13253389672575,57.333333333333336
494,41.14281747617472,55.833333333333336
495,41.14281747617472,56.833333333333336
496,41.14281747617472,56.666666666666664
497,41.14281747617472,58.666666666666664
498,41.14281747617472,55.333333333333336
499,41.14543553206267,57.5
500,41.13253389672575,58.0
501,41.13253389672575,58.0
502,41.12431021942747,58.833333333333336
503,41.16040688483963,61.0
504,41.16040688483963,62.5
505,41.12431021942747,60.0
506,41.12431021942747,60.5
507,41.12428147843577,61.5
508,41.12428147843577,63.0
509,41.12428147843577,62.833333333333336
510,41.12428147843577,60.333333333333336
511,41.08695215769814,59.833333333333336
512,41.08695215769814,59.666666666666664
513,41.09574703205206,62.833333333333336
514,41.09574703205206,61.166666666666664
515,41.09574703205206,61.333333333333336
516,41.09574703205206,60.333333333333336
517,41.08695215769814,60.0
518,41.08148463840968,59.5
519,41.04660865449079,59.5
520,41.04660865449079,62.0
521,41.04660865449079,64.0
522,41.04660865449079,62.5
523,41.00613386946577,63.5
524,41.00560526331533,62.5
525,41.00560526331533,60.833333333333336
526,41.00560526331533,62.166666666666664
527,41.00560526331533,63.333333333333336
528,41.062283626685335,62.166666666666664
529,41.062283626685335,60.666666666666664
530,41.062283626685335,57.333333333333336
531,41.062283626685335,56.333333333333336
532,41.062283626685335,58.0
533,41.14298210559339,56.333333333333336
534,40.99373391807619,54.666666666666664
535,41.129131856304774,56.333333333333336
536,41.129131856304774,56.5
537,41.129131856304774,57.333333333333336
538,41.129131856304774,54.5
539,41.129131856304774,53.333333333333336
540,41.129131856304774,53.0
541,41.129131856304774,52.166666666666664
542,41.13275179958599,49.5
543,41.14381780902877,51.166666666666664
544,41.14381780902877,51.666666666666664
545,41.14381780902877,51.5
546,41.14381780902877,53.666666666666664
547,41.14381780902877,54.0
548,41.14381780902877,53.5
549,41.14381780902877,53.166666666666664
550,41.14381780902877,51.666666666666664
551,41.14381780902877,54.666666666666664
552,41.14381780902877,56.833333333333336
553,41.14381780902877,56.666666666666664
554,41.14381780902877,57.833333333333336
555,41.14381780902877,56.666666666666664
556,41.14381780902877,58.333333333333336
557,41.14381780902877,58.666666666666664
558,41.13354816390444,57.666666666666664
559,41.13354816390444,57.166666666666664
560,41.13354816390444,56.166666666666664
561,41.13354816390444,55.166666666666664
562,41.13354816390444,58.0
563,41.13354816390444,59.166666666666664
564,41.13354816390444,58.0
565,41.09191305800907,59.166666666666664
566,41.09191305800907,58.333333333333336
567,41.09191305800907,60.0
568,41.09191305800907,58.0
569,41.09191305800907,57.5
570,41.09191305800907,56.333333333333336
571,41.09191305800907,56.0
572,41.09191305800907,55.0
573,41.08290557074942,55.0
574,41.08290557074942,55.833333333333336
575,41.08290557074942,54.5
576,41.08290557074942,56.166666666666664
577,41.11004403273017,55.333333333333336
578,41.11004403273017,55.0
579,41.11004403273017,53.5
580,41.11004403273017,54.166666666666664
581,41.11004403273017,55.333333333333336
582,41.11004403273017,59.0
583,41.11004403273017,58.0
584,41.147237437928176,57.833333333333336
585,41.147237437928176,59.0
586,41.147237437928176,60.5
587,41.147237437928176,60.0
588,41.093074785275626,61.833333333333336
589,41.093074785275626,61.333333333333336
590,41.08290557074942,59.666666666666664
591,41.08290557074942,60.166666666666664
592,41.08290557074942,61.166666666666664
593,41.08290557074942,59.5
594,41.08290557074942,59.5
595,41.08290557074942,59.166666666666664
596,41.08290557074942,59.833333333333336
597,41.08290557074942,58.5
598,41.08290557074942,56.5
599,41.08290557074942,58.166666666666664
600,41.09963190572339,57.833333333333336
601,41.09963190572339,59.166666666666664
602,41.09963190572339,59.0
603,41.09963190572339,59.666666666666664
604,41.09963190572339,53.833333333333336
605,41.139377473267814,56.666666666666664
606,41.09963190572339,60.166666666666664
607,41.09963190572339,59.666666666666664
608,41.09963190572339,59.0
609,41.09963190572339,57.666666666666664
610,41.09963190572339,57.833333333333336
611,41.13839270554299,58.166666666666664
612,41.13839270554299,59.0
613,41.13839270554299,59.333333333333336
614,41.13839270554299,59.666666666666664
615,41.13839270554299,60.166666666666664
616,41.13839270554299,61.333333333333336
617,41.13839270554299,60.166666666666664
618,41.13839270554299,62.0
619,41.13839270554299,62.666666666666664
620,41.13839270554299,61.0
621,41.13839270554299,59.166666666666664
622,41.13839270554299,61.833333333333336
623,41.13839270554299,62.0
624,41.13839270554299,62.5
625,41.13839270554299,59.5
626,41.13839270554299,57.833333333333336
627,41.13839270554299,57.666666666666664
628,41.078513718125805,61.666666666666664
629,41.072933110227055,60.166666666666664
630,41.072933110227055,57.0
631,41.072933110227055,59.833333333333336
632,41.072933110227055,58.833333333333336
633,41.072933110227055,62.166666666666664
634,41.072933110227055,60.666666666666664
635,41.072933110227055,57.833333333333336
636,41.072933110227055,62.166666666666664
637,41.072933110227055,61.166666666666664
638,41.072933110227055,60.166666666666664
639,41.072933110227055,60.166666666666664
640,41.072933110227055,58.166666666666664
641,41.072933110227055,60.0
642,41.072933110227055,54.833333333333336
643,41.21899114033637,55.5
644,41.21899114033637,55.0
645,41.21899114033637,57.0
646,41.21899114033637,59.333333333333336
647,41.21899114033637,60.833333333333336
648,41.21899114033637,63.0
649,41.21899114033637,63.166666666666664
650,41.21899114033637,65.83333333333333
651,41.21899114033637,63.833333333333336
652,41.21899114033637,63.333333333333336
653,41.21899114033637,61.0
654,41.21899114033637,60.666666666666664
655,41.21899114033637,60.166666666666664
656,41.21899114033637,59.5
657,41.21899114033637,58.666666666666664
658,41.21899114033637,59.333333333333336
659,41.21899114033637,57.5
660,41.21899114033637,56.833333333333336
661,41.21899114033637,58.166666666666664
662,41.21899114033637,56.5
663,41.21899114033637,57.833333333333336
664,41.21899114033637,55.0
665,41.21899114033637,56.166666666666664
666,41.21899114033637,57.333333333333336
667,41.21899114033637,58.666666666666664
668,41.21899114033637,58.5
669,41.21899114033637,57.5
670,41.21899114033637,59.0
671,41.20029854359826,59.0
672,41.20029854359826,58.333333333333336
673,41.20029854359826,59.333333333333336
674,41.20029854359826,58.5
675,41.213973069034125,55.0
676,41.213973069034125,55.5
677,41.213973069034125,57.666666666666664
678,41.213973069034125,56.833333333333336
679,41.219286898605716,57.333333333333336
680,41.219286898605716,55.166666666666664
681,41.219286898605716,58.666666666666664
682,41.219286898605716,59.166666666666664
683,41.219286898605716,58.833333333333336
684,41.219286898605716,57.833333333333336
685,41.219286898605716,58.666666666666664
686,41.219286898605716,59.833333333333336
687,41.21724991737509,58.833333333333336
688,41.21724991737509,61.333333333333336
689,41.21724991737509,62.333333333333336
690,41.21724991737509,60.0
691,41.21724991737509,61.5
692,41.21724991737509,60.5
693,41.21724991737509,60.5
694,41.21724991737509,57.833333333333336
695,41.21724991737509,55.0
696,41.1840028870511,54.333333333333336
697,41.212216651728056,54.5
698,41.212216651728056,57.833333333333336
699,41.212216651728056,55.833333333333336
700,41.212216651728056,57.666666666666664
701,41.205722687335644,58.333333333333336
702,41.205722687335644,59.666666666666664
703,41.205722687335644,60.666666666666664
704,41.205722687335644,58.833333333333336
705,41.205722687335644,61.666666666666664
706,41.205722687335644,59.666666666666664
707,41.205722687335644,59.833333333333336
708,41.205722687335644,61.833333333333336
709,41.19985123268814,61.666666666666664
710,41.1840028870511,62.5
711,41.1840028870511,60.333333333333336
712,41.1840028870511,59.833333333333336
713,41.1840028870511,59.666666666666664
714,41.1840028870511,59.5
715,41.13659955559716,61.666666666666664
716,41.13659955559716,58.833333333333336
717,41.13659955559716,57.166666666666664
718,41.13659955559716,60.5
719,41.13659955559716,61.833333333333336
720,41.13659955559716,61.666666666666664
721,41.13659955559716,62.5
722,41.13659955559716,62.5
723,41.13659955559716,61.666666666666664
724,41.2006775297363,60.0
725,41.2006775297363,61.333333333333336
726,41.2006775297363,60.5
727,41.101647078581124,60.0
728,41.101647078581124,60.0
729,41.101647078581124,59.666666666666664
730,41.101647078581124,58.333333333333336
731,41.101647078581124,59.333333333333336
732,41.101647078581124,60.666666666666664
733,41.101647078581124,57.666666666666664
734,41.101647078581124,58.833333333333336
735,41.101647078581124,60.0
736,41.101647078581124,60.333333333333336
737,41.101647078581124,61.833333333333336
738,41.101647078581124,63.833333333333336
739,41.101647078581124,61.666666666666664
740,41.08873591313314,59.666666666666664
741,41.08873591313314,62.333333333333336
742,41.08873591313314,61.166666666666664
743,41.08873591313314,59.333333333333336
744,41.0889474934858,60.666666666666664
745,41.0889474934858,60.0
746,41.0889474934858,60.833333333333336
747,41.0889474934858,61.0
748,41.0889474934858,61.833333333333336
749,41.0889474934858,60.333333333333336
750,41.0889474934858,60.166666666666664
751,41.0889474934858,62.333333333333336
752,41.0889474934858,64.0
753,41.0889474934858,62.833333333333336
754,41.0889474934858,64.16666666666667
755,41.0889474934858,63.333333333333336
756,41.08873591313314,63.333333333333336
757,41.08873591313314,63.166666666666664
758,41.08873591313314,64.33333333333333
759,41.08873591313314,64.66666666666667
760,41.08873591313314,64.5
761,41.08873591313314,64.0
762,41.08873591313314,64.5
763,41.08873591313314,65.5
764,41.08873591313314,63.333333333333336
765,41.08873591313314,61.0
766,41.08873591313314,60.0
767,41.08873591313314,58.5
768,41.08873591313314,62.333333333333336
769,41.08873591313314,60.5
770,41.08873591313314,62.666666666666664
771,41.08873591313314,64.33333333333333
772,41.08873591313314,65.0
773,41.08873591313314,65.33333333333333
774,41.08873591313314,64.33333333333333
775,41.08873591313314,61.5
776,41.08873591313314,61.833333333333336
777,40.822233436883444,61.833333333333336
778,40.822233436883444,61.833333333333336
779,40.786831786362285,62.333333333333336
780,40.78350450842474,60.5
781,40.78350450842474,62.666666666666664
782,40.78350450842474,65.66666666666667
783,40.78350450842474,60.833333333333336
784,40.78350450842474,59.333333333333336
785,40.78350450842474,61.666666666666664
786,40.78350450842474,56.166666666666664
787,40.78350450842474,57.333333333333336
788,40.78350450842474,57.0
789,40.78350450842474,60.333333333333336
790,40.78350450842474,60.333333333333336
791,40.823015625398035,60.333333333333336
792,40.823015625398035,62.666666666666664
793,40.78350450842474,59.666666666666664
794,40.7909749636124,57.166666666666664
795,40.7909749636124,58.333333333333336
796,40.7909749636124,55.833333333333336
797,40.7909749636124,57.333333333333336
798,40.78350450842474,56.666666666666664
799,40.7909749636124,59.666666666666664
800,40.7909749636124,59.333333333333336
801,40.7909749636124,59.666666666666664
802,40.7909749636124,56.833333333333336
803,40.785080856516615,57.5
804,40.785080856516615,58.666666666666664
805,40.785080856516615,58.0
806,40.8330259167902,57.666666666666664
807,40.8330259167902,55.333333333333336
808,40.8330259167902,52.666666666666664
809,40.785080856516615,53.666666666666664
810,40.785080856516615,57.0
811,40.785080856516615,58.833333333333336
812,40.785080856516615,60.0
813,40.785080856516615,59.5
814,41.05710633574625,57.5
815,40.78350450842474,58.833333333333336
816,40.78350450842474,60.5
817,40.78350450842474,57.166666666666664
818,40.78350450842474,56.166666666666664
819,40.78350450842474,57.666666666666664
820,40.78350450842474,58.166666666666664
821,40.78350450842474,58.166666666666664
822,40.78350450842474,58.0
823,40.78350450842474,60.666666666666664
824,40.78350450842474,60.333333333333336
825,40.97155156638058,62.833333333333336
826,41.11535030575609,62.0
827,41.13457228919625,63.0
828,41.13457228919625,62.0
829,41.13457228919625,63.0
830,41.13457228919625,61.666666666666664
831,41.13457228919625,60.5
832,41.13457228919625,62.666666666666664
833,41.13457228919625,63.666666666666664
834,41.13457228919625,64.16666666666667
835,41.13457228919625,64.33333333333333
836,41.13457228919625,63.0
837,40.93132509531309,61.166666666666664
838,40.93132509531309,63.666666666666664
839,40.93132509531309,65.16666666666667
840,40.93132509531309,66.16666666666667
