generation,fitness,diversity
183,40.53014725085247,77.5
184,40.53014725085247,76.0
185,40.53014725085247,75.66666666666667
186,40.53014725085247,75.66666666666667
187,40.53014725085247,74.66666666666667
188,40.49462600667548,77.33333333333333
189,40.49462600667548,76.16666666666667
190,40.49462600667548,74.0
191,40.53745661638881,73.66666666666667
192,40.56340795194588,75.33333333333333
193,40.53745661638881,76.16666666666667
194,40.53745661638881,74.5
195,40.53745661638881,75.83333333333333
196,40.54815649878866,75.83333333333333
197,40.53745661638881,74.5
198,40.53745661638881,75.0
199,40.68393911146253,75.33333333333333
200,40.68393911146253,76.66666666666667
201,40.68393911146253,75.33333333333333
202,40.68393911146253,75.16666666666667
203,40.68393911146253,77.33333333333333
204,40.68393911146253,77.66666666666667
205,40.68393911146253,75.16666666666667
206,40.68393911146253,74.83333333333333
207,40.68393911146253,74.66666666666667
208,40.68393911146253,74.33333333333333
209,40.68393911146253,74.16666666666667
210,40.68393911146253,76.33333333333333
211,40.68393911146253,76.0
212,40.68393911146253,75.33333333333333
213,40.68393911146253,73.5
214,40.68393911146253,74.0
215,40.68393911146253,72.16666666666667
216,40.5796888049345,75.16666666666667
217,40.5796888049345,75.16666666666667
218,40.5796888049345,75.33333333333333
219,40.46427869558246,73.83333333333333
220,40.46279847187728,75.66666666666667
221,40.46279847187728,76.5
222,40.535891462182825,75.66666666666667
223,40.61508083588413,77.33333333333333
224,40.61508083588413,72.83333333333333
225,40.61508083588413,72.66666666666667
226,40.63646132727445,74.66666666666667
227,40.63646132727445,75.0
228,40.63646132727445,76.16666666666667
229,40.6912959598932,73.5
230,40.6912959598932,75.5
231,40.70201036400176,75.83333333333333
232,40.70201036400176,75.5
233,40.70201036400176,76.5
234,40.775430488390185,76.16666666666667
235,40.78880051481659,75.83333333333333
236,40.895263898471924,73.83333333333333
237,40.895263898471924,73.66666666666667
238,40.895263898471924,73.5
239,40.895263898471924,74.0
240,40.895263898471924,71.5
241,40.895263898471924,71.16666666666667
242,40.80021838639751,72.0
243,40.80021838639751,71.66666666666667
244,40.80021838639751,71.5
245,40.80021838639751,76.0
246,40.80021838639751,76.16666666666667
247,40.80021838639751,75.16666666666667
248,40.80021838639751,74.66666666666667
249,40.80021838639751,74.66666666666667
250,40.80021838639751,74.83333333333333
251,40.80021838639751,75.66666666666667
252,40.80021838639751,75.5
253,40.80021838639751,78.16666666666667
254,40.90800987582991,77.83333333333333
255,40.92408662583261,77.66666666666667
256,40.92408662583261,74.16666666666667
257,40.92408662583261,74.5
258,40.92408662583261,75.5
259,40.92408662583261,74.66666666666667
260,40.92408662583261,75.0
261,40.92408662583261,76.0
262,40.92408662583261,78.0
263,40.92408662583261,76.66666666666667
264,40.92408662583261,75.0
265,40.92408662583261,74.66666666666667
266,40.92408662583261,74.0
267,40.92408662583261,72.0
268,40.950950951808125,71.0
269,40.950950951808125,71.83333333333333
270,40.925028597434746,73.0
271,40.97832223555517,72.16666666666667
272,40.97832223555517,74.33333333333333
273,40.97832223555517,74.0
274,40.97832223555517,75.66666666666667
275,40.97832223555517,73.5
276,40.97832223555517,73.33333333333333
277,40.97832223555517,71.83333333333333
278,40.97832223555517,72.33333333333333
279,40.97832223555517,71.0
280,41.02251377651228,71.66666666666667
281,41.02251377651228,71.16666666666667
282,41.02251377651228,70.16666666666667
283,41.02251377651228,76.16666666666667
284,41.02251377651228,75.0
