generation,fitness,diversity
495,40.98755657174731,80.16666666666667
496,40.98755657174731,78.66666666666667
497,40.98755657174731,77.33333333333333
498,40.98755657174731,76.33333333333333
499,40.98755657174731,78.16666666666667
500,40.97058114484429,78.5
501,40.97058114484429,78.66666666666667
502,40.97058114484429,77.33333333333333
503,40.97058114484429,77.83333333333333
504,40.97058114484429,76.83333333333333
505,40.97058114484429,76.83333333333333
506,40.97058114484429,77.33333333333333
507,40.93485177418683,80.16666666666667
508,40.93485177418683,80.66666666666667
509,40.93485177418683,80.66666666666667
510,40.93485177418683,81.33333333333333
511,40.93485177418683,80.66666666666667
512,40.93485177418683,79.66666666666667
513,40.93485177418683,77.83333333333333
514,40.93485177418683,78.16666666666667
515,40.93485177418683,77.33333333333333
516,40.93485177418683,78.33333333333333
517,40.93485177418683,77.5
518,40.93605619873468,79.83333333333333
519,40.949894596136765,77.5
520,40.93605619873468,79.33333333333333
521,40.93605619873468,78.83333333333333
522,40.93605619873468,80.0
523,40.93605619873468,81.0
524,40.93605619873468,80.83333333333333
525,40.93605619873468,80.33333333333333
526,40.93605619873468,78.5
527,40.93485177418683,80.5
528,40.93485177418683,80.0
529,41.041977388911036,79.33333333333333
530,41.041977388911036,76.16666666666667
531,41.041977388911036,77.5
532,41.041977388911036,77.66666666666667
533,41.041977388911036,79.16666666666667
534,41.041977388911036,79.0
535,41.041977388911036,79.0
536,41.041977388911036,81.0
537,41.041977388911036,80.5
538,41.041977388911036,80.33333333333333
539,41.041977388911036,81.66666666666667
540,41.041977388911036,82.16666666666667
541,41.041977388911036,81.33333333333333
542,41.041977388911036,80.83333333333333
543,41.041977388911036,78.5
544,41.041977388911036,78.0
545,41.041977388911036,79.33333333333333
546,40.91982271116446,78.66666666666667
547,40.91982271116446,77.33333333333333
548,40.91982271116446,78.0
549,40.91982271116446,78.83333333333333
550,40.91982271116446,78.16666666666667
551,40.91982271116446,78.16666666666667
552,40.91982271116446,78.33333333333333
553,40.91982271116446,78.83333333333333
554,40.91982271116446,78.83333333333333
555,40.91982271116446,78.33333333333333
556,40.91982271116446,78.33333333333333
557,40.91982271116446,79.33333333333333
558,40.91982271116446,78.16666666666667
559,40.91982271116446,78.66666666666667
560,40.91982271116446,79.16666666666667
561,40.91982271116446,76.83333333333333
562,40.933367233381595,77.5
563,41.06259720406834,78.83333333333333
564,41.06259720406834,79.0
565,41.019251154359694,77.83333333333333
566,41.019251154359694,77.0
567,41.019251154359694,78.16666666666667
568,41.019251154359694,77.5
569,41.019251154359694,78.0
570,41.019251154359694,79.33333333333333
571,40.91982271116446,78.16666666666667
572,40.91982271116446,80.0
573,40.91982271116446,79.0
574,40.91982271116446,79.0
575,40.91982271116446,79.5
576,40.91982271116446,77.33333333333333
577,40.91982271116446,79.5
578,40.91982271116446,78.16666666666667
579,40.91982271116446,78.66666666666667
580,40.91982271116446,76.83333333333333
581,40.91982271116446,78.16666666666667
582,40.94560374466753,78.33333333333333
583,40.94560374466753,79.0
584,40.94560374466753,80.16666666666667
585,40.94560374466753,80.0
586,40.94560374466753,78.16666666666667
587,40.94560374466753,79.33333333333333
588,40.94560374466753,78.66666666666667
589,40.94560374466753,77.33333333333333
590,40.94560374466753,76.33333333333333
591,40.94560374466753,79.16666666666667
592,40.94560374466753,78.83333333333333
593,40.94560374466753,78.0
594,40.94560374466753,77.83333333333333
595,40.94560374466753,79.16666666666667
596,40.94560374466753,78.33333333333333
597,40.94560374466753,78.66666666666667
598,40.94560374466753,78.0
599,40.94560374466753,76.33333333333333
600,40.94560374466753,76.0
601,40.94560374466753,75.83333333333333
602,40.94560374466753,76.0
603,40.94560374466753,77.33333333333333
604,40.94560374466753,78.66666666666667
605,40.94560374466753,78.66666666666667
606,40.94560374466753,78.0
607,40.94560374466753,76.83333333333333
608,40.94560374466753,76.33333333333333
609,40.84999845160807,75.66666666666667
610,40.84999845160807,77.5
611,40.84999845160807,77.83333333333333
612,40.9611948244512,78.16666666666667
613,40.9611948244512,75.5
614,40.9611948244512,76.5
615,40.84999845160807,77.5
616,40.91639894231061,77.83333333333333
617,41.01537841949758,76.5
618,41.01537841949758,75.83333333333333
619,41.01537841949758,77.0
620,41.01537841949758,77.83333333333333
621,41.01537841949758,77.66666666666667
622,41.01537841949758,77.33333333333333
623,41.023571369629,77.16666666666667
624,41.023571369629,77.83333333333333
625,41.023571369629,80.16666666666667
626,41.023571369629,78.5
627,41.023571369629,77.66666666666667
628,41.023571369629,76.5
629,41.023571369629,77.66666666666667
630,41.023571369629,76.66666666666667
631,41.023571369629,77.66666666666667
632,41.023571369629,77.16666666666667
633,41.023571369629,76.66666666666667
634,41.023571369629,78.16666666666667
635,41.023571369629,77.33333333333333
636,41.023571369629,76.83333333333333
637,41.023571369629,79.16666666666667
638,41.023571369629,78.83333333333333
639,41.023571369629,81.66666666666667
640,41.015260436958876,81.16666666666667
641,41.02267569464372,82.33333333333333
642,41.02267569464372,81.83333333333333
643,41.02267569464372,81.5
644,41.02267569464372,79.83333333333333
645,41.02267569464372,78.33333333333333
646,41.02267569464372,77.33333333333333
647,41.02267569464372,79.0
648,41.015260436958876,80.66666666666667
649,41.015260436958876,79.5
650,41.015260436958876,79.83333333333333
651,41.004095785298034,79.33333333333333
652,41.004095785298034,79.33333333333333
653,41.004095785298034,79.33333333333333
654,41.02718829937609,80.5
655,41.02718829937609,81.5
656,41.02718829937609,80.66666666666667
657,41.05600751496124,79.33333333333333
658,41.05600751496124,76.83333333333333
659,41.05600751496124,79.83333333333333
660,41.05600751496124,80.0
661,41.05600751496124,77.5
662,41.05600751496124,78.5
663,41.05600751496124,78.5
664,40.97512241889482,77.0
665,40.97512241889482,78.0
666,40.97512241889482,77.83333333333333
667,40.97512241889482,76.33333333333333
668,40.97512241889482,76.5
669,41.00707742548344,75.0
670,41.00707742548344,75.33333333333333
671,41.00707742548344,77.0
672,41.00707742548344,75.33333333333333
673,41.00707742548344,75.66666666666667
674,41.011354533063155,77.16666666666667
675,41.011354533063155,75.16666666666667
676,41.011354533063155,76.33333333333333
677,41.011354533063155,78.66666666666667
678,41.011354533063155,78.66666666666667
679,41.011354533063155,77.33333333333333
680,41.011354533063155,76.16666666666667
681,41.011354533063155,76.5
682,41.011354533063155,75.5
683,41.011354533063155,75.33333333333333
684,41.011354533063155,75.5
685,41.011354533063155,75.16666666666667
686,41.011354533063155,74.0
687,41.011354533063155,75.33333333333333
688,41.011354533063155,76.83333333333333
689,41.011354533063155,77.16666666666667
690,41.011354533063155,76.16666666666667
691,40.96557268273885,79.5
692,41.02946630086484,77.16666666666667
693,40.96557268273885,75.83333333333333
694,40.946650339304554,73.83333333333333
695,40.946650339304554,75.5
696,40.93203233057805,76.5
697,40.93606475937735,74.83333333333333
698,40.93606475937735,77.5
699,40.93606475937735,78.33333333333333
700,40.93606475937735,79.0
701,41.090634415763034,76.5
702,41.090634415763034,76.83333333333333
703,41.090634415763034,77.5
704,40.93606475937735,74.83333333333333
705,40.93606475937735,77.66666666666667
706,40.93606475937735,78.66666666666667
707,40.93606475937735,78.0
708,40.96232493560583,75.66666666666667
709,40.96232493560583,76.0
710,40.96232493560583,74.83333333333333
711,40.96232493560583,75.33333333333333
712,40.96232493560583,75.0
713,40.96232493560583,76.83333333333333
714,40.96232493560583,76.5
715,40.93606475937735,76.33333333333333
716,40.93606475937735,74.66666666666667
717,40.93606475937735,73.66666666666667
718,40.93606475937735,77.66666666666667
719,40.93606475937735,78.16666666666667
720,40.87955895285636,76.66666666666667
721,40.967093378659705,77.5
722,40.967093378659705,78.16666666666667
723,40.967093378659705,80.16666666666667
724,40.967093378659705,78.66666666666667
725,40.967093378659705,77.16666666666667
726,40.967093378659705,79.16666666666667
727,40.967093378659705,79.5
728,40.967093378659705,79.33333333333333
729,40.967093378659705,79.5
730,40.967093378659705,78.5
731,40.967093378659705,76.83333333333333
732,40.967093378659705,78.5
733,41.04674180494576,78.16666666666667
734,41.04674180494576,78.16666666666667
735,41.04674180494576,78.33333333333333
736,41.04674180494576,78.33333333333333
737,41.04674180494576,77.83333333333333
738,41.04674180494576,77.33333333333333
739,41.04674180494576,78.66666666666667
740,41.04674180494576,77.66666666666667
741,41.04674180494576,78.33333333333333
742,41.04674180494576,76.83333333333333
743,41.04674180494576,77.66666666666667
744,41.04674180494576,78.16666666666667
745,41.04674180494576,78.5
746,41.04674180494576,76.66666666666667
747,41.109804215501256,76.5
748,41.109804215501256,76.66666666666667
749,41.109804215501256,76.5
750,41.109804215501256,75.83333333333333
751,41.109804215501256,76.16666666666667
752,41.109804215501256,76.0
753,41.109804215501256,76.83333333333333
754,41.109804215501256,75.83333333333333
755,41.109804215501256,78.16666666666667
756,41.109804215501256,76.66666666666667
757,41.109804215501256,75.83333333333333
758,41.118670483450046,74.83333333333333
759,41.118670483450046,76.0
760,41.118670483450046,75.66666666666667
761,41.118670483450046,77.0
762,41.118670483450046,76.66666666666667
763,41.118670483450046,76.5
764,41.118670483450046,77.0
765,41.118670483450046,77.83333333333333
766,41.118670483450046,78.0
767,41.118670483450046,78.16666666666667
768,41.118670483450046,77.5
769,41.118670483450046,76.16666666666667
770,41.04681886261469,77.16666666666667
771,41.04681886261469,75.66666666666667
772,41.04681886261469,75.66666666666667
773,41.04681886261469,75.83333333333333
774,41.04681886261469,77.83333333333333
775,41.04681886261469,79.83333333333333
776,41.04681886261469,78.16666666666667
777,41.04681886261469,80.33333333333333
778,41.04681886261469,79.16666666666667
779,41.03051738354818,79.0
780,41.03051738354818,79.83333333333333
781,41.03051738354818,80.5
782,41.03051738354818,78.83333333333333
783,41.03051738354818,76.5
784,41.03051738354818,77.83333333333333
785,41.04437236540829,78.66666666666667
786,41.04437236540829,77.5
787,41.04437236540829,76.0
788,41.04437236540829,74.33333333333333
789,41.04437236540829,74.66666666666667
790,41.04437236540829,77.16666666666667
791,41.13064134060496,74.66666666666667
792,41.13064134060496,75.5
793,41.13064134060496,75.16666666666667
794,41.13064134060496,75.16666666666667
795,41.13064134060496,75.66666666666667
796,41.05789748456728,74.66666666666667
797,41.05789748456728,72.5
798,41.05789748456728,73.0
799,41.05789748456728,73.66666666666667
800,41.05789748456728,73.0
801,41.05789748456728,74.83333333333333
802,41.05789748456728,74.0
803,41.05789748456728,73.0
804,41.05789748456728,73.5
805,41.05789748456728,73.66666666666667
806,41.05789748456728,73.16666666666667
807,41.022990627511184,73.33333333333333
808,41.022990627511184,75.0
809,41.022990627511184,74.0
810,41.022990627511184,73.5
811,41.022990627511184,72.83333333333333
812,41.022990627511184,71.66666666666667
813,40.95319575021401,72.0
814,40.95319575021401,71.66666666666667
815,40.95319575021401,73.5
816,40.95319575021401,73.66666666666667
817,40.963300865931,73.66666666666667
818,40.963300865931,73.66666666666667
819,40.963300865931,74.83333333333333
820,40.963300865931,73.5
821,40.963300865931,72.66666666666667
822,40.963300865931,73.16666666666667
823,40.963300865931,75.0
824,40.963300865931,75.83333333333333
825,40.963300865931,74.83333333333333
826,40.963300865931,75.16666666666667
827,40.963300865931,74.33333333333333
828,40.963300865931,73.0
829,40.963300865931,73.5
830,41.02531185660109,71.66666666666667
831,41.02531185660109,73.0
832,41.02531185660109,73.16666666666667
833,41.02531185660109,74.0
834,41.02531185660109,74.5
835,41.02531185660109,74.5
836,41.02531185660109,74.33333333333333
