generation,fitness,diversity
238,40.59118825148307,157.83333333333334
239,40.666984045823675,159.66666666666666
240,40.80377106120412,163.0
241,40.80377106120412,164.0
242,40.80377106120412,162.66666666666666
243,40.80377106120412,164.66666666666666
244,40.80377106120412,163.5
245,40.80377106120412,162.5
246,40.666984045823675,161.66666666666666
247,40.666984045823675,164.33333333333334
248,40.666984045823675,165.16666666666666
249,40.666984045823675,165.33333333333334
250,40.666984045823675,167.33333333333334
251,40.666984045823675,164.33333333333334
252,40.666984045823675,162.16666666666666
253,40.666984045823675,162.83333333333334
254,40.666984045823675,162.16666666666666
255,40.666984045823675,163.5
256,40.666984045823675,163.33333333333334
257,40.666984045823675,161.0
258,40.666984045823675,161.66666666666666
259,40.666984045823675,159.0
260,40.666984045823675,162.5
261,40.666984045823675,160.5
262,40.666984045823675,161.83333333333334
263,40.666984045823675,158.83333333333334
264,40.666984045823675,160.66666666666666
265,40.666984045823675,157.66666666666666
266,40.666984045823675,158.0
267,40.666984045823675,159.5
268,40.666984045823675,156.33333333333334
269,40.666984045823675,159.0
270,40.666984045823675,158.16666666666666
271,40.666984045823675,160.0
272,40.666984045823675,159.66666666666666
273,40.666984045823675,162.33333333333334
274,40.666984045823675,160.5
275,40.666984045823675,155.66666666666666
276,40.666984045823675,157.33333333333334
277,40.666984045823675,159.83333333333334
278,40.666984045823675,161.83333333333334
279,40.666984045823675,159.16666666666666
280,40.666984045823675,159.5
281,40.666984045823675,157.5
282,40.676972486487976,157.16666666666666
283,40.676972486487976,158.33333333333334
284,40.676972486487976,156.66666666666666
285,40.676972486487976,156.16666666666666
286,40.676972486487976,157.0
287,40.676972486487976,156.66666666666666
288,40.676972486487976,155.66666666666666
289,40.676972486487976,156.5
290,40.676972486487976,155.0
291,40.676972486487976,154.66666666666666
292,40.676972486487976,155.66666666666666
293,40.676972486487976,157.33333333333334
294,40.676972486487976,156.66666666666666
295,40.666984045823675,155.16666666666666
296,40.666984045823675,156.0
297,40.666984045823675,156.83333333333334
298,40.666984045823675,153.66666666666666
299,40.666984045823675,154.83333333333334
300,40.666984045823675,155.66666666666666
301,40.666984045823675,155.66666666666666
302,40.666984045823675,153.16666666666666
303,40.666984045823675,153.5
304,40.666984045823675,152.16666666666666
305,40.666984045823675,152.5
306,40.666984045823675,153.0
307,40.666984045823675,153.0
308,40.666984045823675,151.5
309,40.666984045823675,152.66666666666666
310,40.666984045823675,154.33333333333334
311,40.666984045823675,153.33333333333334
312,40.666984045823675,154.0
313,40.666984045823675,155.0
314,40.666984045823675,155.83333333333334
315,40.666984045823675,155.66666666666666
316,40.666984045823675,153.16666666666666
317,40.666984045823675,154.16666666666666
318,40.666984045823675,155.66666666666666
319,40.666984045823675,153.33333333333334
320,40.666984045823675,152.0
321,40.666984045823675,152.66666666666666
322,40.666984045823675,152.0
323,40.666984045823675,152.66666666666666
324,40.666984045823675,151.5
325,40.666984045823675,153.16666666666666
326,40.666984045823675,154.16666666666666
327,40.666984045823675,153.16666666666666
328,40.666984045823675,154.83333333333334
329,40.666984045823675,151.0
330,40.666984045823675,154.83333333333334
331,40.666984045823675,154.83333333333334
332,40.666984045823675,157.33333333333334
333,40.666984045823675,159.33333333333334
334,40.666984045823675,158.33333333333334
335,40.666984045823675,157.83333333333334
336,40.666984045823675,157.16666666666666
337,40.666984045823675,157.83333333333334
338,40.666984045823675,160.66666666666666
339,40.666984045823675,157.83333333333334
340,40.666984045823675,154.66666666666666
341,40.666984045823675,155.0
342,40.666984045823675,156.83333333333334
343,40.666984045823675,157.5
344,40.666984045823675,156.5
345,40.666984045823675,155.5
346,40.666984045823675,152.66666666666666
347,40.666984045823675,150.83333333333334
348,40.666984045823675,148.16666666666666
349,40.53266260877791,149.33333333333334
350,40.53266260877791,149.0
351,40.570729177906024,147.16666666666666
352,40.570729177906024,148.33333333333334
353,40.570729177906024,150.83333333333334
354,40.570729177906024,150.83333333333334
355,40.570729177906024,148.5
356,40.570729177906024,146.33333333333334
357,40.570729177906024,148.33333333333334
358,40.570729177906024,147.33333333333334
359,40.59140893674322,145.83333333333334
360,40.59140893674322,144.66666666666666
361,40.59140893674322,149.66666666666666
362,40.570729177906024,146.5
363,40.570729177906024,146.16666666666666
364,40.570729177906024,147.33333333333334
365,40.570729177906024,148.83333333333334
366,40.570729177906024,146.0
367,40.570729177906024,144.16666666666666
368,40.570729177906024,146.33333333333334
369,40.570729177906024,143.33333333333334
370,40.78370827106018,143.66666666666666
371,40.78370827106018,143.33333333333334
372,40.78370827106018,143.16666666666666
373,40.78370827106018,142.16666666666666
374,40.78370827106018,144.5
375,40.78370827106018,143.0
376,40.78370827106018,144.33333333333334
377,40.78370827106018,142.5
378,40.78370827106018,142.5
379,40.78370827106018,146.33333333333334
380,40.78370827106018,146.66666666666666
381,40.78370827106018,149.5
382,40.78370827106018,150.5
383,40.78370827106018,150.16666666666666
384,40.78370827106018,149.83333333333334
385,40.70874454686805,150.33333333333334
386,40.70874454686805,147.0
387,40.70874454686805,144.0
388,40.70874454686805,146.16666666666666
389,40.70874454686805,143.83333333333334
390,40.70874454686805,148.0
391,40.70874454686805,147.83333333333334
392,40.70874454686805,148.16666666666666
393,40.70874454686805,148.33333333333334
394,40.70874454686805,150.5
395,40.70874454686805,152.0
396,40.70874454686805,152.33333333333334
397,40.70874454686805,153.66666666666666
398,40.70874454686805,155.0
399,40.70874454686805,152.5
400,40.70874454686805,149.83333333333334
401,40.70874454686805,147.5
402,40.70874454686805,147.5
403,40.70874454686805,149.16666666666666
404,40.70874454686805,149.16666666666666
405,40.70874454686805,149.83333333333334
